title,url,source,date,language,state,district,search_term,full_text,relevance_score
"हरियाणा में बढ़ी गर्मी, सिरसा 44°C, 20 मई तक लू का यलो अलर्ट - Amar Ujala",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOWjZWaDFLREhvY1hZWXZDRUs5cEtMUVZsLXp5eWpTSlpfb2pCaDg1S3NrRi11NE9vNVE5SzdrYVJPYUMwbkFkX1VOb2xudzdwUDZXdzhjLXB3cVNGeUZpa0Q4cmwyN0RWdkhiNGpLRVRMbjROY1NSTmxjQnM0UExWR3dHNDZaaDBzb3A2YTFtZW0wblh0b0ZpWGJ6MzV3cVhJQUpocko5amZGbXFieDVYVW9aYVIxSE9Gak0zRElhcFVmV0FBUTl5N0haMnpHVGNqV1ZyRk03eV9YdHJFeHA3NlExbGk3RUnSAewBQVVfeXFMT2VQQjQ4VDZIUW5LY2ZPWC1MT0xLNGRJX2dfczRERFpDdzRyRE1Db25CRnlpZ0pwZURIckxkSzkyS1JsUU1wN05ERm1tUF9ZbC1JQWVVcC1KcEttRUZJdkFtdnFWNWVjRzZEckt2YmZtNVNxWmNDLTF4OFI4Y1Y5Q3MxZXR1b3FLZmI3WXd3SC1POFhvZTQxbVZCc2hNODR1YjBWZlkwQ2tRUWVYMTNkYWFybmo5dlFlaFpIOXhmQVpjRTdDY3FrWE1tS0NRbHFIQWxmenYtT0xPNUlPUl8wMWt1TXZ4QmpuU3BPT1k?oc=5,Amar Ujala,2026-05-15T12:53:41+05:30,hi,Haryana,Sirsa,"""लू"" Haryana","{""_id"":""6a06c9c5a0552a9d980c2e7a"",""slug"":""heat-surges-in-haryana-sirsa-reaches-44-c-yellow-heatwave-alert-issued-till-may-20-2026-05-15"",""type"":""video"",""status"":""publish"",""title_hn"":""हरियाणा में बढ़ी गर्मी, सिरसा 44°C, 20 मई तक लू का यलो अलर्ट"",""category"":{""title"":""City & states"",""title_hn"":""शहर और राज्य"",""slug"":""city-and-states""}}
हरियाणा में बढ़ी गर्मी, सिरसा 44°C, 20 मई तक लू का यलो अलर्ट
Video Desk Amar Ujala Dot Com Chandra Prakash Neeraj Updated Fri, 15 May 2026 12:53 PM IST
Link Copied
हरियाणा में एक बार फिर पारा चढ़ गया है। सिरसा में वीरवार को अधिकतम तापमान 44 डिग्री दर्ज किया गया जो राज्य में सर्वाधिक रहा। मौमस विभाग ने 16 मई से लू के आसार को देखते हुए राज्य में 20 मई तक यलो अलर्ट दर्ज किया गया है। हालांकि 15 मई को एक दो जगहों पर तेज आंधी के साथ बारिश की संभावना जताई गई है। उधर, लू से निपटने के लिए स्वास्थ्य विभाग ने तैयारियां शुरू कर दी हैं।राज्य के हर सिविल अस्पताल में 18 मई तक एक समर्पित कंट्रोल रूम बनाने के निर्देश दिए गए हैं, ताकि लू और सूखे की स्थितियों के कारण उत्पन्न होने वाले स्वास्थ्य संबंधी मुद्दों पर समन्वय व निगरानी बनाया जा सके।
एड फ्री अनुभव के लिए अमर उजाला प्रीमियम सब्सक्राइब करें
अमर उजाला प्रीमियम वीडियो सिर्फ सब्सक्राइबर्स के लिए उपलब्ध है
प्रीमियम वीडियो
सभी विशेष आलेख
फ्री इ-पेपर
सब्सक्राइब करें
Next Article
Disclaimer
हम डाटा संग्रह टूल्स, जैसे की कुकीज के माध्यम से आपकी जानकारी एकत्र करते हैं ताकि आपको बेहतर और व्यक्तिगत अनुभव प्रदान कर सकें और लक्षित विज्ञापन पेश कर सकें। अगर आप साइन-अप करते हैं, तो हम आपका ईमेल पता, फोन नंबर और अन्य विवरण पूरी तरह सुरक्षित तरीके से स्टोर करते हैं। आप कुकीज नीति पृष्ठ से अपनी कुकीज हटा सकते है और रजिस्टर्ड यूजर अपने प्रोफाइल पेज से अपना व्यक्तिगत डाटा हटा या एक्सपोर्ट कर सकते हैं। हमारी Cookies Policy, Privacy Policy और Terms & Conditions के बारे में पढ़ें और अपनी सहमति देने के लिए Agree पर क्लिक करें।",1.0
"हरियाणा में फिर बढ़ी भीषण गर्मी, 20 मई तक लू का यलो अलर्ट जारी, सावधानी रखने की अपील - Lalluram",https://news.google.com/rss/articles/CBMivgFBVV95cUxNdTcycDFTQmJtV2ktOFJ5VGFmLWpHR3BrbDZnX0k4b0NEY1E1ZHNhQkxtZWVxbWxxWXFrdXZSaEVOQU9YNENILUl5OEU3LTFmWXhiaFo3MW1aSjF6Wk4wcVNmbzM2OGxCSlg2RGtIaXY0SkpEUWhEMjMtUEZrN3JQcDJsdjY1Y2V3ZGlaTzJjM0JVcE44M0wxVFViSUo1Si1kNk01VGllQmpRYWtTLVExbXE2YkFZaGZ1ZVlMUXBR?oc=5,Lalluram,2026-05-15T09:24:15+05:30,hi,Haryana,Sirsa,"""लू"" Haryana","हरियाणा डेस्क। हरियाणा में एक बार फिर गर्मी ने लोगों की मुश्किलें बढ़ा दी हैं। राज्य में तापमान लगातार बढ़ता जा रहा है और कई जिलों में भीषण गर्मी का असर साफ दिखाई दे रहा है। सिरसा में वीरवार को अधिकतम तापमान 44 डिग्री सेल्सियस दर्ज किया गया, जो पूरे प्रदेश में सबसे ज्यादा रहा।
मौसम विभाग ने बढ़ती गर्मी और लू के खतरे को देखते हुए 16 मई से 20 मई तक पूरे राज्य में यलो अलर्ट जारी किया है। हालांकि 15 मई को कुछ इलाकों में तेज आंधी और हल्की बारिश होने की संभावना भी जताई गई है, जिससे लोगों को थोड़ी राहत मिल सकती है।
लू से बचाव के लिए स्वास्थ्य विभाग अलर्ट मोड पर
भीषण गर्मी को देखते हुए हरियाणा स्वास्थ्य विभाग ने भी अपनी तैयारियां तेज कर दी हैं। राज्य के सभी सिविल अस्पतालों में 18 मई तक विशेष कंट्रोल रूम बनाने के निर्देश जारी किए गए हैं।
इन कंट्रोल रूम का उद्देश्य लू और सूखे जैसी परिस्थितियों से पैदा होने वाली स्वास्थ्य समस्याओं पर लगातार निगरानी रखना और जरूरी समन्वय बनाए रखना है।
केंद्र सरकार के निर्देश पर उठाया गया बड़ा कदम
हरियाणा सरकार ने यह फैसला केंद्र सरकार के निर्देशों के बाद लिया है। पिछले महीने केंद्र ने सभी राज्यों को गर्मी और लू से निपटने के लिए विशेष इंतजाम करने को कहा था।
निर्देशों में अस्पतालों में हीट स्ट्रोक के मरीजों के लिए अलग बेड, जरूरी दवाओं की उपलब्धता और आपातकालीन सेवाओं को मजबूत करने पर जोर दिया गया था।
अस्पतालों में बढ़ाई जाएंगी जरूरी सुविधाएं
स्वास्थ्य विभाग की ओर से जारी निर्देशों में कहा गया है कि कंट्रोल रूम में इंटरनेट कनेक्टिविटी, टेलीफोन, स्कैनर, फोटोकॉपी मशीन और कंप्यूटर ऑपरेटर जैसी जरूरी सुविधाएं उपलब्ध कराई जाएं।
इसके अलावा अस्पतालों में ओआरएस, जरूरी दवाएं, एंबुलेंस और इमरजेंसी मेडिकल टीमों की पर्याप्त व्यवस्था सुनिश्चित करने को भी कहा गया है।",1.0
