title,url,source,date,language,state,district,search_term,full_text,relevance_score
"Heatwave Intensifies in AP and Telangana, 48.1°C recorded in Piduguralla - The Hans India",https://news.google.com/rss/articles/CBMitwFBVV95cUxNcmJBSGd4eks0T1VEQ2lQMkdJRThRNUY5ak54b2haNnNmVkNvdW1SUUxnVFBhUTBEd2Vtby1xZHVRN1djam1LUFpSa2s5WG9zeURQdjA5MWZYNGl6QXUzRkYzeGtpUUFVaXJCQWFqc1BpaG9USWQ1Mm9JRTRYSEl1ZXhLcnQ3dHBXejNHZS1NNnBDTmhNRjI0RUloU1QyeUVKMWJRVVh4MVBRMkRIaWI5c05DZzE3b0XSAbwBQVVfeXFMTmt0U1NxZXI0bmU4aDVjZzQtU1o1bk1UbVQ3cG9JOXF1TVlBdmxuZ3RCUzhVWDR1dDkwREExSlJPRm5tZVMwbW9CUlJOaGk4YzRLV19iR2tYWXRRaTVLU2ZyWmlJYjAzUkpjRDU0aFhabTB0QTM0Z1d2b29hSVh6b0UxYTVHb25PeGNKRk9qTDVEaHZVcVJMMGsyQUpnQzRJVE9UZUl4V3hCeW93Y0ZUZ1VKd3lGSjFxTThVZDA?oc=5,The Hans India,2026-05-21T20:30:43+05:30,en,Andhra Pradesh,,"""heatwave"" Andhra Pradesh","The Telugu states are experiencing a severe heatwave, resembling a blazing furnace. Temperatures in Andhra Pradesh and Telangana have risen further, with the highest recorded at 48.1°C in Piduguralla, Andhra Pradesh. In Telangana, Mutharam and Munagala recorded 46.5°C each. Other notable temperatures include 47.6°C in Vetapalem and Nandivada in Andhra Pradesh, and 47.4°C in Thorragudipadu and Addanki.
Temperatures above 45°C were noted across 18 districts in Andhra Pradesh, with 20 districts experiencing over 44°C. Officials state that the heatwave is likely to persist until Monday. In Telangana, temperatures of 46.4°C in Chunchupalli, 46.3°C in Kuravi, and 46.2°C in Jainath have been recorded, with over 46°C reported in 20 districts.",0.6833333333333333
తెలుగు రాష్ట్రాల్లో రోళ్లు పగిలే ఎండలు.. రికార్డులు బద్దలు కొడుతున్న ఉష్ణోగ్రతలు.. హైయెస్ట్ రిపోర్ట్... - tv9telugu.com,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNOGQ1eHVnQ0hRd3QwNk9zV19WVy11QWxyMVZMYkh2eGdzSDNDYjAyekxXZkR3V2Z3SC1MNjY0YkJ1QmFoTWRyVkJ2TG82UC0yT0p1bWVYeVhMVjBCUmRYenkxT1lEaVBGOVk4bnctWHJSUG94b213d1dzN21HdzlJS2lxN3VNMjAxLWZ4UWRHUXdhVDhXVk1saHV0LVRaMXJONE4zUThyc24xSFBjV3FDUFI0VDlwbHo3N1VYTFYyTzVZOEZOMElKNkM0OFR0YWtHcHZaWmFXcElmRE9ZS0hIdlVHWUVtTXBZd2ZNNDNkVVNYd9IB9wFBVV95cUxOZ3RvejFKMVo0TzVtbWpTeWx2Y1dOaXpZd3Y2SWJtSURSd0VsT2FVc3JWUF9zRkVDalRBU2JZczQ1NGFMR2R3b3ZoTUJHUFItcjdOVmQwZEJyTUUwZmJLa1lQUUpDMzRuNUdXTnZGXy0yMnhXOXI5VFhoSllRUG04aUNQY3p2ZWx4S0pMVDNkcGdPdzlDUklBWXpoQVpENElVX251NlItT2NoeXZaQjRaTGM5SmZOR21kRDRleUpnb1ItYVR1WUJsQ3V0eTNPbnFTZjl4ZGkxajVuUHdzR0NVdTFsRUpMaFFRWG9pYzNqMDUtSG5tOU5F?oc=5,tv9telugu.com,2026-05-21T18:35:01+05:30,te,Andhra Pradesh,,"(""వడ గాలులు"" OR ""ఎండ వేడి"" OR ""భారీ ఎండలు"" OR ""హీట్ వేవ్"" OR ""ఉష్ణ తరంగం"" OR ""కడ ఎండలు"" OR మండుటెండ OR ""ఎండల తీవ్రత"" OR ""అసాధారణ ఎండలు"" OR ""తీవ్ర ఎండలు"") Andhra Pradesh","తెలుగు రాష్ట్రాల్లో రోళ్లు పగిలే ఎండలు.. రికార్డులు బద్దలు కొడుతున్న ఉష్ణోగ్రతలు.. హైయెస్ట్ రిపోర్ట్ చూస్తే మంటలే..
తెలుగు రాష్ట్రాల్లో ఎండలు భగ్గుమంటున్నాయి. ఆంధ్రప్రదేశ్, తెలంగాణలో రికార్డు స్థాయిలో 48 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదవుతున్నాయి. పల్నాడు జిల్లా పిడుగురాళ్లలో 48.1 డిగ్రీల గరిష్ఠ ఉష్ణోగ్రత నమోదైంది. వచ్చే వారం రోజుల పాటు ఎండల తీవ్రత మరింత పెరిగే అవకాశం ఉందని అధికారులు హెచ్చరిస్తున్నారు. ప్రజలు అత్యవసరం అయితే తప్ప మధ్యాహ్నం బయటకు రావొద్దని సూచిస్తున్నారు.
సమ్మర్ హీట్ నెక్స్ట్ లెవెల్కి చేరింది. బయటకొచ్చారా.. మాడు పగిలిపోద్ది అంటూ డేంజర్ బెల్స్ మోగిస్తున్నాడు సూర్యుడు. ఎండల ధాటికి తెలుగు రాష్ట్రాలు ఆంధ్రప్రదేశ్, తెలంగాణ నిప్పుల కొలిమిలా మారిపోతున్నాయి. చాలా ప్రాంతాల్లో రోళ్లు, రాళ్లు పగిలే ఎండలు ప్రజలను బెంబేలెత్తిస్తోంది. పెరుగుతున్న ఉష్ణోగ్రతలు, తీవ్రమైన ఉక్కపోతతో ప్రజలు నరకం చూస్తున్నారు. రానున్న వారం రోజులపాటు ఇలానే ఉంటుందని అధికారులు హెచ్చరిస్తున్నారు. ప్రజలు అత్యవసరం అయితే ఇళ్ల నుంచిబయటకు రావొద్దని సూచిస్తున్నారు. వచ్చే వారం రోజుల పాటు తెలుగు రాష్ట్రాల్లో ఎండల తీవ్రత రికార్డు స్థాయిలో పెరుగుతుందని.. ప్రజలు జాగ్రత్తగా ఉండాలని అధికారులు అలర్ట్ జారీ చేశారు.
పిడుగురాళ్లలో గరిష్ఠ ఉష్ణోగ్రత 48.1 డిగ్రీలు
ఉష్ణోగ్రతలు పెరుగుతున్న నేపథ్యంలో ప్రజలంతా అప్రమత్తంగా ఉండాలని, జాగ్రత్తలు పాటించాలని ఆంధ్రప్రదేశ్ రాష్ట్ర విపత్తుల నిర్వహణ సంస్థ మేనేజింగ్ డైరెక్టర్ ప్రఖర్ జైన్ సూచించారు. సోమవారం వరకు ఎండ తీవ్రత కొనసాగే అవకాశం ఉందని వీలైనంత వరకు ఉదయం 11 నుంచి సాయంత్రం 4 మధ్య ప్రయాణాలు వాయిదా వేసుకోవాలని సూచించారు. గురువారం పల్నాడు జిల్లా పిడుగురాళ్లలో గరిష్ఠ ఉష్ణోగ్రత 48.1 డిగ్రీలు నమోదైందని, 18 జిల్లాల్లో 45 డిగ్రీలకు పైగా ఉష్ణోగ్రతలు దాటినట్లు తెలిపారు. రాష్ట్రంలోని 28 జిల్లాలకుగాను 20 జిల్లాల పరిధిలోని 200 మండలాల్లో 44 డిగ్రీలకు పైగా ఉష్ణోగ్రతలు రికార్డయ్యాయని ఆయన వెల్లడించారు. ఇందులో ముఖ్యంగా పల్నాడు జిల్లాలో 26, ప్రకాశం 23, కృష్ణా 22, ఏలూరు 21, బాపట్ల 20, ఎన్టీఆర్ 15, గుంటూరు 14, మార్కాపురం 11 మండలాల్లో ఎండ ఉధృతి ఎక్కువగా చూపిందని పేర్కొన్నారు.
రానున్న 5 రోజులు తెలంగాణలో నిప్పుల వర్షమే! – ఏడూళ్ల బయ్యారంలో 46.2డిగ్రీలు
తెలంగాణలో 45 డిగ్రీలు ఉష్ణోగ్రతలు దాటాయి.. ఖమ్మం జిల్లా ఏడూళ్ల బయ్యారంలో 46.2 డిగ్రీలు, రామగుండంలో 44.6, నిజామాబాద్లో 44.4 డిగ్రీలు, ఆదిలాబాద్లో 44.3 డిగ్రీల ఉష్ణోగ్రత నమోదయ్యాయి. రానున్న 5 రోజులు తెలంగాణలో నిప్పుల వర్షమేనని జాగ్రత్తగా ఉండాలని వాతావరణ శాఖ అధికారులు పేర్కొంటున్నారు.
ఏపీ డిజాస్టర్ మేనెజ్మెంట్ హెచ్చరికలు
అలాగే శుక్రవారం(22-05-2026) 15 మండలాల్లో తీవ్రవడగాల్పులు, 219 మండలాల్లో వడగాల్పులు ప్రభావం చూపే అవకాశం ఉందని తెలిపారు.
వడగాల్పులు, అధిక ఉష్ణోగ్రతల నమోదైయ్యే మండలాల పూర్తి వివరాలు : ఈ లింక్ను క్లిక్ చేయండి..
రాబోవు రెండు రోజులు క్రింద విధంగా అధిక ఉష్ణోగ్రతలు నమోదయ్యేందుకు అవకాశం ఉన్నట్లు ఏపిఎస్డీఎంఏ ఎండీ ప్రఖర్ జైన్ వివరించారు
☀️ మే 22 శుక్రవారం
• అల్లూరి సీతారామరాజు, పోలవరం, కోనసీమ, తూర్పుగోదావరి, పశ్చిమగోదావరి, ఏలూరు, కృష్ణా, ఎన్టీఆర్, గుంటూరు, బాపట్ల, పల్నాడు, మార్కాపురం, ప్రకాశం జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 45 – 47 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
• కాకినాడ,నెల్లూరు జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 43- 45 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
• శ్రీకాకుళం, విజయనగరం, పార్వతీపురంమన్యం, విశాఖపట్నం, అనకాపల్లి, కర్నూలు, నంద్యాల, అనంతపురం, శ్రీసత్యసాయి, వైఎస్ఆర్ కడప, అన్నమయ్య, చిత్తూరు, తిరుపతి జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 40 – 43 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
☀️ మే 23 శనివారం
• పోలవరం, తూర్పుగోదావరి, పశ్చిమగోదావరి, ఏలూరు, కృష్ణా, ఎన్టీఆర్, గుంటూరు, బాపట్ల, పల్నాడు, మార్కాపురం, ప్రకాశం జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 45 – 47 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
• కాకినాడ,నెల్లూరు జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 44- 45 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
• శ్రీకాకాళం, విజయనగరం, విశాఖపట్నం, అనకాపల్లి, పార్వతీపురంమన్యం, అల్లూరి సీతారామరాజు, అనకాపల్లి, కర్నూలు, నంద్యాల, అనంతపురం, శ్రీ సత్యసాయి, వైఎస్ఆర్ కడప, అన్నమయ్య, చిత్తూరు, తిరుపతి జిల్లాల్లోని కొన్ని ప్రాంతాల్లో 40 – 42 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
గురువారం పల్నాడు(జి) పిడుగురాళ్లలో 48.1డిగ్రీలు, బాపట్ల(జి) వేటపాలెం, కృష్ణా(జి) నందివాడ 47.6, ఎన్టీఆర్ (జి) తొర్రగుడిపాడు, ప్రకాశం(జి) అద్దంకిలో 47.4, ఏలూరు(జి) అల్లిపల్లిలో 47.3, మార్కాపురం(జి) నందనమారెళ్లలో 46.6, పోలవరం(జి) కూనవరంలో 46.5, నెల్లూరు(జి) కావలిలో 46.4, గుంటూరు(జి) తెనాలిలో 46, తూర్పుగోదావరి(జి) బ్రహ్మణగూడెంలో 45.8, పశ్చిమగోదావరి(జి) తాడేపల్లిలో 45.5, విశాఖ(జి) ములగాడలో 45.2, అనకాపల్లి(జి) మాకవరపాలెం, కోనసీమ(జి) రామచంద్రాపురం, తిరుపతి(జి) బోనుపల్లెలో 45.1, కాకినాడ(జి) కందరాడ, విజయనగరం(జి) గుర్లలో 45 డిగ్రీల చొప్పున గరిష్ఠ ఉష్ణోగ్రతలు నమోదైనట్లు వెల్లడించారు.
ఎండ తీవ్రత దృష్ట్యా ప్రజలు అప్రమత్తంగా ఉండాలని సూచించారు. ముఖ్యంగా వృద్దులు, గర్భిణీలు, బాలింతలు తగిన జాగ్రత్తలు తీసుకోవాలన్నారు. అత్యవసర పరిస్థితుల్లో ఎండలో బయటకు వెళ్లేటప్పుడు చెవుల్లోకి వేడిగాలి వెళ్ళకుండా జాగ్రత్త పడాలని, గుండె సంబంధిత వ్యాదులు, షుగర్, బీపీ ఉన్నవారు ఎండలో తిరగరాదని సూచించారు. నిమ్మకాయ నీరు, మజ్జిగ, కొబ్బరి నీరు,మంచినీరు ఎక్కువగా తీసుకోవాలని సూచించారు.
మరోవైపు ఉపరితల ఆవర్తన ప్రభావంతో అల్లూరి, పోలవరం, నెల్లూరు రాయలసీమలో చెదురుమదురుగా పిడుగులతో కూడిన తేలికపాటి వర్షాలు కురిసే అవకాశం ఉందన్నారు. ఉరుములతో వర్షం పడే సమయంలో ప్రజలు చెట్ల క్రింద నిలబడరాదన్నారు.",0.8333333333333333
ఆంధ్రప్రదేశ్‌లో మండిపోతున్న ఎండలు.. రికార్డు స్థాయిలో ఉష్ణోగ్రతలు.. - Andhrajyothy,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOWFVZUU9SUzRLWjNRN3hidG9UWXFkeHFSQnZqbWlHZGlkTEk3QVhHWV8zRWlycFJMeldka0ZzN1hyNE9GbTZEOG4tNnEtaUlUYU9heEZkLTBadVJtT05ZQU1fSDQ4RExYeWMtSy1GZDYxSlVpMFBXcllxSDNGRlRLb1NRV1ZYNkhTaHVpYzRfSjd5MVJMTzRoelJrU0JYS0FJOW9hcHd4cVdaTnR4bjZWa1lyVlZSSVhEZ2FfOFpYLXlTWHRqZDlWSTAwRDVfazZsMVBfV1hOd0k0b1BQaFEtM3c2NWZ0N0t2RDQw?oc=5,Andhrajyothy,2026-05-21T19:31:21+05:30,te,Andhra Pradesh,,"(""వడ గాలులు"" OR ""ఎండ వేడి"" OR ""భారీ ఎండలు"" OR ""హీట్ వేవ్"" OR ""ఉష్ణ తరంగం"" OR ""కడ ఎండలు"" OR మండుటెండ OR ""ఎండల తీవ్రత"" OR ""అసాధారణ ఎండలు"" OR ""తీవ్ర ఎండలు"") Andhra Pradesh","ఆంధ్రప్రదేశ్లో మండిపోతున్న ఎండలు.. రికార్డు స్థాయిలో ఉష్ణోగ్రతలు..
ఆంధ్రప్రదేశ్లో ఎండలు మండిపోతున్నాయి. రికార్డు స్థాయిలో ఉష్ణోగ్రతలు నమోదు అవుతున్నాయి. రాష్ట్రంలో ఎండల తీవ్రత మరింత పెరిగే అవకాశం ఉందని ఏపీ విపత్తుల నిర్వహణ సంస్థ అధికారులు హెచ్చరిస్తున్నారు.
అమరావతి: ఆంధ్రప్రదేశ్లో ఎండలు మండిపోతున్నాయి. రికార్డు స్థాయిలో ఉష్ణోగ్రతలు నమోదు అవుతున్నాయి. రాష్ట్రంలో ఎండల తీవ్రత మరింత పెరిగే అవకాశం ఉందని ఏపీ విపత్తుల నిర్వహణ సంస్థ అధికారులు హెచ్చరిస్తున్నారు. ఈ మేరకు ప్రజలు అప్రమత్తంగా ఉండాలని సూచిస్తున్నారు. ఉదయం 11 గంటల నుంచి సాయంత్రం 4 గంటల మధ్య అత్యవసరమైతే తప్ప ప్రయాణాలు చేయవద్దని విజ్ఞప్తి చేస్తున్నారు.
ఈ రోజు (గురువారం) 20 జిల్లాల్లోని పలు ప్రాంతాల్లో 44 డిగ్రీల చొప్పున ఉష్ణోగ్రతలు నమోదైనట్లు విపత్తుల నిర్వహణ సంస్థ అధికారులు తెలిపారు. శుక్రవారం పలు ప్రాంతాల్లో తీవ్ర వడగాల్పులు, అధిక ఉష్ణోగ్రతల ప్రభావం చూపే అవకాశం ఉందని వెల్లడించారు. అల్లూరి సీతారామరాజు, పోలవరం, కోనసీమ, తూర్పు గోదావరి, పశ్చిమ గోదావరి, ఏలూరు, కృష్ణా, ఎన్టీఆర్, గుంటూరు, బాపట్ల, పల్నాడు, మార్కాపురం, ప్రకాశం జిల్లాల్లో 45 నుంచి 47 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉందని తెలిపారు. కాకినాడ, నెల్లూరు జిల్లాల్లో 43 నుంచి 45 డిగ్రీలు, మరికొన్ని జిల్లాల్లో 40 నుంచి 43 డిగ్రీల ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉందన్నారు.
ఎండల తీవ్రత దృష్ట్యా ప్రజలు అప్రమత్తంగా ఉండాలని.. మంచినీరు, మజ్జిగ, కొబ్బరి నీళ్లు, నిమ్మరసం వంటివి ఎక్కువగా తాగాలని ఏపీ విపత్తుల నిర్వహణ సంస్థ అధికారులు సూచిస్తున్నారు. అత్యవసర పరిస్థితుల్లో బయటకు వెళ్లేటప్పుడు తగిన జాగ్రత్తలు తీసుకోవాలని చెబుతున్నారు.
ఈ వార్తలు కూడా చదవండి",0.31666666666666665
ఏపీలో ఎండల ఎఫెక్ట్.. మూడు రోజుల పాటు వడగాలుల హెచ్చరిక - Andhrajyothy,https://news.google.com/rss/articles/CBMitwFBVV95cUxNeGxBaFpWR2RROXA5UGZzVG1zVC1UUzJfd3NFQnhPMjRYMlNfYkhHUGwxZmtlNS1fRWh0aTdoMDZrZVJQNVpLV1hvdDh6V1gyNWw0SUZFOWFlWXh6ZmdWYU1Dd3FnM1ZFYzhNRWdJcjNqYUJUMzVnMU84ZkJFYTZ1VXhmSGpPTDBla1p3OVZtQWVyS2RDcWRYSWNoeE8zR0ZtanZwSmJOdXVRajhWN1BpWnRuNFYyQkE?oc=5,Andhrajyothy,2026-05-21T15:42:18+05:30,te,Andhra Pradesh,,"(""వడ గాలులు"" OR ""ఎండ వేడి"" OR ""భారీ ఎండలు"" OR ""హీట్ వేవ్"" OR ""ఉష్ణ తరంగం"" OR ""కడ ఎండలు"" OR మండుటెండ OR ""ఎండల తీవ్రత"" OR ""అసాధారణ ఎండలు"" OR ""తీవ్ర ఎండలు"") Andhra Pradesh","ఏపీలో ఎండల ఎఫెక్ట్.. మూడు రోజుల పాటు వడగాలుల హెచ్చరిక
ఆంధ్రప్రదేశ్లో అధిక ఉష్ణోగ్రతలు నమోదవుతున్నాయని విశాఖపట్నం తుపాను హెచ్చరికల కేంద్ర అధికారి జగన్నాథ్ కుమార్ తెలిపారు. రాబోయే మూడు రోజుల్లో రాష్ట్రంలోని పలు జిల్లాల్లో వడగాలులు, కొన్ని ప్రాంతాల్లో తీవ్ర వడగాలులు వీచే అవకాశం ఉందని హెచ్చరించారు.
విశాఖపట్నం, మే 21 (ఆంధ్రజ్యోతి): ఆంధ్రప్రదేశ్లో అధిక ఉష్ణోగ్రతలు నమోదవుతున్నాయని విశాఖపట్నం తుపాను హెచ్చరికల కేంద్ర అధికారి జగన్నాథ్ కుమార్ తెలిపారు. రాబోయే మూడు రోజుల్లో రాష్ట్రంలోని పలు జిల్లాల్లో వడగాలులు, కొన్ని ప్రాంతాల్లో తీవ్ర వడగాలులు వీచే అవకాశం ఉందని హెచ్చరించారు. వాతావరణ పరిస్థితులను దృష్టిలో ఉంచుకుని కొన్ని జిల్లాలకు ఎల్లో అలర్ట్, మరికొన్ని ప్రాంతాలకు ఆరెంజ్ అలర్ట్ జారీ చేసినట్లు వెల్లడించారు. ప్రజలు మధ్యాహ్న సమయంలో అత్యవసరం అయితే తప్ప బయటకు రావొద్దని సూచించారు. ముఖ్యంగా ఉదయం 11 గంటల నుంచి మధ్యాహ్నం 4 గంటల వరకు ఎండ తీవ్రత ఎక్కువగా ఉంటుందని, ఈ సమయంలో నీడ పట్టున ఉండాలని, తగినంత నీరు తాగాలని సూచించారు.
కోస్తా ఆంధ్రా, రాయలసీమ ప్రాంతాల్లో తేలికపాటి జల్లులు..
కోస్తా ఆంధ్రా, రాయలసీమ ప్రాంతాల్లో అక్కడక్కడ తేలికపాటి జల్లులు కురిసే అవకాశం ఉందని జగన్నాథ్ కుమార్ తెలిపారు. ఉష్ణోగ్రతలు అధికంగా ఉన్నప్పటికీ కొన్ని ప్రాంతాల్లో వాతావరణ మార్పుల ప్రభావంతో స్వల్ప వర్షాలు నమోదయ్యే అవకాశం ఉందని పేర్కొన్నారు. నైరుతీ రుతుపవనాలపై కూడా కీలక సమాచారం వెల్లడించారు. ప్రస్తుతం నైరుతీ రుతుపవనాలు చురుగ్గా కదులుతున్నాయని, ఈ నెల 26వ తేదీన కేరళం తీరాన్ని తాకే అవకాశం ఉందని తెలిపారు. అనంతరం అవి ఆంధ్రప్రదేశ్ వైపు ముందుకు సాగే అవకాశముందని పేర్కొన్నారు. రుతుపవనాల రాకతో ఏపీలో వాతావరణంలో మార్పులు చోటుచేసుకునే అవకాశం ఉందని తెలిపారు. వడగాలుల నేపథ్యంలో చిన్నపిల్లలు, వృద్ధులు, అనారోగ్య సమస్యలు ఉన్నవారు మరింత జాగ్రత్తగా ఉండాలని వైద్య నిపుణులు సూచిస్తున్నారు. బయటకు వెళ్లే వారు తలపై గుడ్డ లేదా టోపీ ధరించడం, తరచూ నీరు, మజ్జిగ, పండ్ల రసాలు తీసుకోవడం మంచిదని చెబుతున్నారు.
ఈ వార్తలు కూడా చదవండి...
Read Latest AP News And Telangana News And International News And Telugu News",0.8500000000000001
భగభగలాడుతున్న తెలుగు రాష్ట్రాలు.. పిడుగురాళ్లలో అత్యధికంగా 48.1°C నమోదు - NewsMeter Telugu,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNQkRQUGhsbTEyd0pVNWplWndpNHNMYzU1akduV3pZUHBKU3EyX0QzVjNZZW9tY2d4TXN3b3F6X2d4X18xRjBGZXlkcGVwd0Etb3l6VDh1WmV4M1p5d1VxdHE1MURSQ2p6RV9oUGY5WGZleHd2ZlctOTV0b2k4aG83RHRseDlvVEpKNWdFREFfeXhvSWxuNG5EanFhQWUtOGRsWjFOb05NRjNrVUYwSDhQTjhoNGZOdDdNMmR4ZlZmLUNESkZVOHJBck5CZG0yODZaVXF2ak1HMUVmQlhJZ2hWUktTaFZPWlZBX3lrSUZR?oc=5,NewsMeter Telugu,2026-05-21T19:32:27+05:30,te,Andhra Pradesh,,"(""వడ గాలులు"" OR ""ఎండ వేడి"" OR ""భారీ ఎండలు"" OR ""హీట్ వేవ్"" OR ""ఉష్ణ తరంగం"" OR ""కడ ఎండలు"" OR మండుటెండ OR ""ఎండల తీవ్రత"" OR ""అసాధారణ ఎండలు"" OR ""తీవ్ర ఎండలు"") Andhra Pradesh","భగభగలాడుతున్న తెలుగు రాష్ట్రాలు.. పిడుగురాళ్లలో అత్యధికంగా 48.1°C నమోదు
ఆంధ్రప్రదేశ్, తెలంగాణ వ్యాప్తంగా భానుడు భగభగలాడుతున్నాడు. ఎండల తీవ్రతతో తెలుగు రాష్ట్రాలు నిప్పుల కుంపటిని తలపిస్తున్నాయి.
By - అంజి |భగభగలాడుతున్న తెలుగు రాష్ట్రాలు.. పిడుగురాళ్లలో అత్యధికంగా 48.1°C నమోదు
ఆంధ్రప్రదేశ్, తెలంగాణ వ్యాప్తంగా భానుడు భగభగలాడుతున్నాడు. ఎండల తీవ్రతతో తెలుగు రాష్ట్రాలు నిప్పుల కుంపటిని తలపిస్తున్నాయి. ఏపీ, తెలంగాణలో ఉష్ణోగ్రతలు మరింత పెరిగాయి. ఏపీలో అత్యధికంగా పిడుగురాళ్లలో 48.1, తెలంగాణలోని పెద్దపల్లి జిల్లా ముత్తారంలో 46.5, సూర్యాపేట జిల్లా మునగాలలో 46.5 డిగ్రీల ఉష్ణోగ్రతలు నమోదయ్యాయి. ఎండ తీవ్రత రికార్డు స్థాయికి చేరడంతో ప్రజలంతా అత్యంత అప్రమత్తంగా ఉండాలని ఆంధ్రప్రదేశ్ రాష్ట్ర విపత్తుల నిర్వహణ సంస్థ (APSDMA) మేనేజింగ్ డైరెక్టర్ (MD) ప్రఖర్ జైన్ తీవ్ర హెచ్చరికలు జారీ చేశారు. రాష్ట్రంలో ప్రస్తుతం నెలకొన్న ఈ తీవ్రమైన ఎండలు, వడగాల్పుల తీవ్రత రాబోయే సోమవారం వరకు ఇలాగే కొనసాగే అవకాశం ఉందని ఆయన స్పష్టం చేశారు. మే 22, శుక్రవారం నాడు రాష్ట్రవ్యాప్తంగా 15 మండలాల్లో తీవ్ర వడగాల్పులు, 219 మండలాల్లో సాధారణ వడగాల్పులు వీచే ప్రమాదం ఉందని విపత్తుల నిర్వహణ సంస్థ అంచనా వేసింది.
గురువారం (21-05-2026) నాడు రాష్ట్రంలో నమోదైన గరిష్ట ఉష్ణోగ్రతలు పరిశీలిస్తే పరిస్థితి ఎంత దారుణంగా ఉందో అర్థమవుతుంది. పల్నాడు జిల్లా పిడుగురాళ్లలో అత్యధికంగా 48.1 డిగ్రీల సెల్సియస్ రికార్డు స్థాయి ఉష్ణోగ్రత నమోదైంది. అలాగే బాపట్ల జిల్లా వేటపాలెం, కృష్ణా జిల్లా నందివాడల్లో 47.6 డిగ్రీలు, ఎన్టీఆర్ జిల్లా తొర్రగుడిపాడు, ప్రకాశం జిల్లా అద్దంకిల్లో 47.4 డిగ్రీలు, ఏలూరు జిల్లా అల్లిపల్లిలో 47.3 డిగ్రీలు, మార్కాపురం జిల్లా నందనమారెళ్లలో 46.6 డిగ్రీలు, పోలవరం జిల్లా కూనవరంలో 46.5 డిగ్రీలు, నెల్లూరు జిల్లా కావలిలో 46.4 డిగ్రీలు, గుంటూరు జిల్లా తెనాలిలో 46 డిగ్రీల సెల్సియస్ చొప్పున గరిష్ట ఉష్ణోగ్రతలు నమోదయ్యాయి.
రేపు కాకినాడ, నెల్లూరు 43°C - 45°C వరకు, శ్రీకాకుళం, విజయనగరం, మన్యం, విశాఖ, అనకాపల్లి, కర్నూలు, నంద్యాల, అనంతపురం, శ్రీసత్యసాయి, వైఎస్ఆర్ కడప, అన్నమయ్య, చిత్తూరు, తిరుపతి జిల్లాల్లో 40°C - 43°C వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశం ఉంది.
మరోవైపు, రాష్ట్రంలో ఎండలు దంచి కొడుతుండగా.. ఉపరితల ఆవర్తన ప్రభావం వల్ల కొన్ని ప్రాంతాలకు ఉపశమనం లభించనుంది. అల్లూరి, పోలవరం, నెల్లూరు మరియు రాయలసీమ ప్రాంతాల్లో శుక్రవారం అక్కడక్కడా పిడుగులతో కూడిన తేలికపాటి వర్షాలు కురిసే అవకాశం కూడా ఉందని విపత్తుల నిర్వహణ సంస్థ తెలిపింది. రానున్న మూడు నాలుగు రోజులు ఎండల తీవ్రత ఎక్కువగా ఉంటుంది కాబట్టి ప్రజలు అనవసరంగా బయటకు రాకూడదని, తగిన జాగ్రత్తలు తీసుకోవాలని అధికారులు సూచించారు.
అటు తెలంగాణలోని భద్రాద్రి కొత్తగూడెం జిల్లా చుంచుపల్లిలో 46.4, మహబూబాబాద్ జిల్లా కురవిలో 46.3, ఆదిలాబాద్ జిల్లా జైనథ్లో 46.2, సిద్దిపేట జిల్లా అక్కన్నపేట్లో 46.1 డిగ్రీల ఉష్ణోగ్రతలు నమోదైనట్లు అధికారులు వెల్లడించారు. రాష్ట్రంలోని 20 జిల్లాల్లో ఉష్ణోగ్రతలు 46 డిగ్రీలు దాటాయి.",0.8
