title,url,source,date,language,state,district,search_term,full_text,relevance_score
"Bihar: जहानाबाद में रेत खनन विवाद में दो गुटों में फायरिंग, जमकर हुई गोलीबारी में 6 लोग घायल",https://navbharattimes.indiatimes.com/state/bihar/jahanabad/jehanabad-mining-dispute-heavy-exchange-of-fire-between-two-groups-six-people-were-injured/articleshow/132187366.cms,नवभारत टाइम्स,2026-07-05T02:00:34+05:30,hi,Bihar,Jehanabad,"(लू OR ""लू चलना"" OR ""भीषण गर्मी"" OR ""प्रचंड गर्मी"" OR ""कड़ी धूप"" OR ""तेज धूप"" OR ""गर्म हवा"" OR ""उष्ण लहर"" OR ""ताप लहर"" OR ""हीट वेव"" OR ""झुलसाने वाली गर्मी"" OR ""तपती गर्मी"" OR ""भयंकर गर्मी"") Bihar","Bihar: जहानाबाद में रेत खनन विवाद में दो गुटों में फायरिंग, जमकर हुई गोलीबारी में 6 लोग घायल
Jehanabad News: बिहार के जहानाबाद जिले के घोसी थाना क्षेत्र में शनिवार को फल्गु नदी से बालू उठाने के पुराने विवाद ने हिंसक रूप ले लिया। चौतीपीपर गांव में दो पक्षों के बीच हुए विवाद के दौरान हथियारबंद अपराधियों ने अंधाधुंध फायरिंग कर दी, जिसमें पांच लोग गंभीर रूप से घायल हो गए।
जहानाबाद में रेत खनन को लेकर फायरिंग
घायलों की पहचान दिनेश राम, अजय राम, सुधीर राम, धीरज कुमार और विजय राम के तौर पर हुई है। ये सभी चैती-पीपर गांव के रहने वाले हैं। एक और घायल व्यक्ति की पहचान गिंजी गांव के रहने वाले विष्णु कुमार के तौर पर हुई है। घायलों को पहले घोसी प्राइमरी हेल्थ सेंटर ले जाया गया, जहां उन्हें प्राथमिक उपचार दिया गया और फिर जहानाबाद सदर अस्पताल रेफर कर दिया गया। फायरिंग की घटना में छह लोग घायल
एक अधिकारी के मुताबिक, दिनेश राम के पैर में जबकि धीरज कुमार के सीने में गोली लगी। गंभीर हालत के कारण उन्हें बेहतर इलाज के लिए पटना मेडिकल कॉलेज एंड हॉस्पिटल (पीएमसीएच) रेफर कर दिया गया। घायलों को अस्पताल पहुंचाने में मदद करने वाले एक स्थानीय निवासी ने बताया कि दोनों गांवों के बीच विवाद के दौरान फायरिंग शुरू हुई।गांवों के बीच शुरू हो गया है विवाद
ग्रामीण ने कहा कि चैती-पीपर और गिंजी गांवों के बीच विवाद के कारण फायरिंग हुई। धीरज कुमार अपनी मोटरसाइकिल पर जा रहे थे तभी उन्हें गोली लगी। हम उन्हें तुरंत अस्पताल ले गए। उनकी छाती में गोली लगी थी और उन्हें बेहतर इलाज के लिए रेफर कर दिया गया। एक अन्य प्रत्यक्षदर्शी, रेशम कुमारी ने आरोप लगाया कि रेत खनन गतिविधियों पर आपत्ति जताने के बाद करीब 20 लोगों का एक समूह वहां पहुंचा और फायरिंग शुरू कर दी।दोनों तरफ से कई राउंड फायरिंग हुई- ग्रामीण
उन्होंने कहा कि मैं अपने घर के प्रवेश द्वार के पास बैठी थी, तभी करीब 20 लोग आए और फायरिंग करने लगे। यह फायरिंग इसलिए हुई क्योंकि हमने रेत खनन पर आपत्ति जताई थी। कुछ लोगों के पैरों में गोली लगी, जबकि अन्य के पेट में चोटें आईं। फायरिंग शुरू होते ही मैं जमीन पर गिर गई। स्थानीय निवासियों के मुताबिक, रेत खनन गतिविधियों को लेकर दोनों गांवों के बीच कई महीनों से तनाव चल रहा था। शनिवार को एक बहस हिंसक टकराव में बदल गई, जिसके दौरान दोनों तरफ से कई राउंड फायरिंग हुई।जहानाबाद पुलिस कर रही मामले की जांच
घटना की पुष्टि करते हुए जहानाबाद एसडीपीओ-2 कृति कमल ने कहा कि पुलिस ने जांच शुरू कर दी है। अधिकारी ने कहा कि रेत निकालने को लेकर दो गुटों के बीच गोलीबारी हुई, जिसमें छह लोग घायल हो गए। पुलिस मामले की जांच कर रही है। इसमें शामिल सभी लोगों की पहचान करने और उचित कानूनी कार्रवाई करने की कोशिश की जा रही है।"" सूचना मिलने के तुरंत बाद घोसी थाने की पुलिस मौके पर पहुंची और स्थिति को नियंत्रण में किया।कन्वर्सेशन शुरू करें
Stateकी ताजा खबरें, ब्रेकिंग न्यूज, अनकही और सच्ची कहानियां, सिर्फ खबरें नहीं उसका विश्लेषण भी। इन सब की जानकारी, सबसे पहले और सबसे सटीक हिंदी में देश के सबसे लोकप्रिय, सबसे भरोसेमंद Hindi Newsडिजिटल प्लेटफ़ॉर्म नवभारत टाइम्स पर",0.31666666666666665
