title,url,source,date,language,state,district,search_term,full_text,relevance_score
Chhattisgarh Rain Alert: Heatwave Relief Ahead - Dainik Jagran MP CG,https://news.google.com/rss/articles/CBMitwFBVV95cUxORGlTT2pjb1dabU9meXhiUDRBZVlFMTV1T3hPQXpyeEJaZnpKbjNXeDNDbnNoOVlmZnhOM1JUTmxPaXl4aUhySFRvbzZWM3p2bzV3emswYjRRUDF5NWlWVklMU1NvRkJDcFA0clpiWnhBU0xULWR1U2kxM3VfU3gtQkRkZ1RtWkdPbmx3SUNIMWdOWTBwUGp3T1I5NUhSTHNZMXJpZGZXOWlRWkhnNk9yUk5JUUxmN0E?oc=5,Dainik Jagran MP CG,2026-05-03T12:23:37+05:30,en,Chhattisgarh,Bilaspur,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"" OR ""intense heat"" OR ""unbearable heat"" OR ""deadly heat"" OR heat OR ""weather forecast"" OR ""weather update"" OR ""weather alert"" OR ""IMD forecast"" OR ""IMD prediction"" OR ""IMD alert"" OR IMD OR ""rising temperatures"" OR ""temperatures expected to rise"" OR ""relief from heat"" OR ""respite from heat"" OR ""heat respite"" OR ""respite from scorching heat"") Chhattisgarh","Chhattisgarh Rain Alert: Heatwave Relief Ahead
Digital Desk
IMD issues 5-day thunderstorm and wind alert for Chhattisgarh amid 43.5°C heat in Rajnandgaon. Expect gusts up to 60 kmph, light rain in Raipur and beyond—stay safe from lightning.
Chhattisgarh Rain Alert Amid Heatwave Peak
IMD warns of thunderstorms, lightning, and gusty winds up to 60 kmph across Chhattisgarh for next 5 days, offering relief from scorching temperatures that hit 43.5°C in Rajnandgaon.
Scorching Heat Persists
Heatwave thermometer silhouette
Rajnandgaon emerged as the hottest spot in Chhattisgarh on Saturday, with the mercury climbing to 43.5 degrees Celsius amid a prolonged heatwave. Local reports indicate little change in temperatures over the past 24 hours in most areas, though northern districts saw a 2-4 degree rise. Pendra Road recorded the lowest minimum at 22.6 degrees Celsius, providing scant nighttime relief.[query context]
In Raipur, the capital, maximum temperatures hovered around 42 degrees, with partly cloudy skies dominating.
This image captures the intensity of the heatwave in Rajnandgaon, where thermometers pushed past 43°C, forcing residents indoors during peak afternoon hours.
Thunderstorm Alert Issued
The India Meteorological Department (IMD) has forecasted thunderstorms, lightning, and light to moderate rain over Chhattisgarh for the next five days. Winds could gust up to 50-60 kmph, with thundersqualls possible on May 3 and 4, particularly in central and northern districts.
Saturday saw sudden downpours in Kondagaon during the afternoon, while Bilaspur and Durg experienced fierce gusts.[query context] Initial reports from IMD's Raipur centre point to isolated heavy spells, urging caution in open areas.
Trough Lines Stir Change
Two active trough lines are driving the weather shift, according to IMD officials.[query context] One runs east-west from northeast Madhya Pradesh through Chhattisgarh, Jharkhand, West Bengal, Bangladesh, and south Assam. The second stretches north-south from west Rajasthan to interior Tamil Nadu, keeping conditions unstable.[query context]
These systems are expected to bring moisture-laden winds, leading to a 2-3 degree drop in maximum temperatures after the next 24 hours.
Raipur Braces for Clouds
In the capital, Sunday—May 3—looks set for partly cloudy skies with chances of thunder and light rain. Daytime highs may touch 42 degrees, with lows around 27 degrees Celsius.[query context] Residents have already felt scattered pre-monsoon activity, a brief respite from the dry scorch.
Local Coping Measures
In Dhamtari's Risai Para, locals led by residents Pawan Likhi and Raju Bhai installed a mist-spraying pipeline along the main road to combat the heat.[query context] Cool sprays now offer passing pedestrians relief from the blazing sun, sparking demands for similar setups at busy junctions citywide.
Such community-driven coolers, like this mist system at a busy stop, highlight grassroots efforts amid the heatwave in Chhattisgarh towns.
IMD Safety Guidelines
Officials advise avoiding open fields during storms and lightning, staying clear of trees and electric poles.[query context] Farmers should secure crops and equipment indoors. Hydration remains key as heat lingers before the anticipated cooldown.
With the rain alert in place, Chhattisgarh rain alert could ease heatwave woes, but vigilance is needed for sudden weather swings.
--------
🚨 Beat the News Rush – Join Now!
Get breaking alerts, hot exclusives, and game-changing stories instantly on your phone. No delays, no fluff – just the edge you need. ⚡
Tap to join:
🟢 WhatsApp Channel: Dainik Jagran MP CG
Crave more?
🅕 Facebook: Dainik Jagran MP CG English
🅧 Twitter (X): Dainik Jagran MP CG
🅘 Instagram: Dainik Jagran MP CG
Share the fire – keep your crew ahead! 🗞️🔥",1.0
"छत्तीसगढ़ में झूम के बरसे बादल, लोगों को मिली गर्मी से राहत - Tirandaj",https://news.google.com/rss/articles/CBMijgFBVV95cUxNd0ZCWFV2VEM0UDBNZkRJbGVaY3dPYTJQNHpUbXc5SGt1eFBvV1JMVS0tN0lhVEZVS1hnMi1EQTdxWnlJNnZzbi1CZW5FYVNFYjJFbmFRMkdFU1pVRm84R1ZKYktHcTJlaGhYX0kyY3E3bFJpMm02SkNXLVo1bmkwLXZIUGdZOEgtUGk5Y3l3?oc=5,Tirandaj,2026-05-03T04:16:25+05:30,hi,Chhattisgarh,Bilaspur,"(""हीट एक्शन प्लान"" OR ""गर्मी से राहत"" OR चेतावनी OR ""रेड अलर्ट"" OR ""ऑरेंज अलर्ट"" OR ""येलो अलर्ट"" OR एडवाइजरी OR ""राहत सामग्री"" OR ""राहत शिविर"" OR मुआवजा) Chhattisgarh","BILASPUR NEWS. छत्तीसगढ़ की न्यायधानी बिलासपुर में शनिवार दोपहर मौसम ने अचानक करवट ले ली। तेज धूप और उमस से परेशान लोगों को उस वक्त राहत मिली जब आंधी, गरज-चमक और बारिश ने शहर को भिगो दिया। बारिश के चलते तापमान में गिरावट दर्ज की गई और मौसम सुहावना हो गया।
अचानक बदला मौसम, तेज आंधी के साथ बारिश
सुबह तक तेज गर्मी और उमस झेल रहे शहरवासियों के लिए दोपहर का समय राहत भरा रहा। अचानक तेज हवाओं के साथ मौसम बदला और शहर के अधिकांश हिस्सों में झमाझम बारिश हुई। आंधी-तूफान के कारण कई इलाकों में बिजली आपूर्ति भी प्रभावित हुई।
मौसम विभाग ने पहले ही जताई थी संभावना
मौसम विभाग ने पहले ही अगले चार दिनों तक प्रदेश के अधिकांश संभागों में गरज-चमक के साथ बारिश की संभावना जताई थी। साथ ही कुछ क्षेत्रों में आकाशीय बिजली गिरने की चेतावनी भी दी गई थी।
एक नजर: बीते दिन का तापमान
शुक्रवार को प्रदेश के कुछ हिस्सों में हल्की बारिश दर्ज की गई। इस दौरान दुर्ग 43.6 डिग्री सेल्सियस के साथ सबसे गर्म रहा, जबकि अंबिकापुर में न्यूनतम तापमान 24.1 डिग्री सेल्सियस दर्ज किया गया। राजधानी रायपुर में शनिवार को अधिकतम तापमान 42 और न्यूनतम 30 डिग्री सेल्सियस रहने का अनुमान है।
मौसम विशेषज्ञ की जानकारी
मौसम वैज्ञानिक एच. पी. चंद्रा के अनुसार, कश्मीर क्षेत्र में सक्रिय पश्चिमी विक्षोभ और उत्तर-पूर्व उत्तर प्रदेश के ऊपर बने चक्रवाती परिसंचरण के साथ ही दक्षिण-पूर्व उत्तर प्रदेश से उड़ीसा तक फैली द्रोणिका के प्रभाव से यह बदलाव देखा जा रहा है। इन परिस्थितियों के कारण प्रदेश के कई हिस्सों में हल्की बारिश, गरज-चमक, तेज हवाएं और कुछ स्थानों पर वज्रपात की संभावना बनी हुई है।",1.0
