title,url,source,date,language,state,district,search_term,full_text,relevance_score
Andhra Pradesh secured Rs 11.77 lakh crore investments in two years: TG Bharath - irishsun.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNbHd4NFg4M1M5QW5mS3NLSGZTUXZHWEFyd3BQNVd0cXZQTkxHWkhPWmd5TTJVRWhDa1JfelZMekd2R2pEeUE0c1AtNWJkWF9YUnZHcDgySURudG1zNmpNUm1FdDR6U2Jkd2tHdzV6UHM3Z1BWb19ENV9BaEo5Z1NwVTc2QzY2dXFDWF9hMTZnclpUSjRwWHA5OXlDWEVNNWt0eHpSdEluanYyQWROZjNOeXhmSjNyNFpm?oc=5,irishsun.com,2026-07-01T06:58:00+05:30,en,Andhra Pradesh,Kurnool,"""heatwave"" Andhra Pradesh","ANI
01 Jul 2026, 11:28 GMT+10
Amaravati (Andhra Pradesh) [India], July 1 (ANI): Andhra Pradesh Industries and Commerce Minister TG Bharath said that investments worth Rs 11.77 lakh crore have been grounded in the past two years, expected to create nearly 10.20 lakh jobs.
He said project progress is closely monitored after the DPR stage, warning that delays will attract notices and penalties.
He also said that land allotments are made only after approvals from the SIPB and the State Cabinet.
Speaking to ANI on Tuesday, Bharath said, 'The land allotment is done based on a company's DPR (Detailed Project Report). The DPR is assessed, goes through the SIPB and SIPC, and then comes to the Cabinet for approval...We were able to close investments worth Rs 11.77 lakh crore across all portfolios in the last two years.'
'The projected job generation from these investments is around 10.32 lakh...Land is allotted strictly as per the DPR and the required clearances. There is a defined process for land allotment...People need to understand that sustained growth requires a stable government. If growth has to continue, political stability is essential,' he further added.
Meanwhile, last week, Andhra Pradesh Chief Minister N Chandrababu Naidu and Managing Director and Chairman of Lloyds Metals & Energy, B Prabhakaran, jointly inaugurated the Jonnagiri Gold Mine in the Kurnool district, marking the start of India's first commercial-scale private-sector gold mining operation since Independence.
According to a company release, the mine, located across Jonnagiri, Erragudi and Pagidirayi villages in Tuggali mandal, is a major step towards strengthening India's domestic gold production capabilities at a time when the country remains one of the world's largest consumers of the precious metal.
Jonnagiri brings commercial-scale gold mining back into focus.
According to a company release, the mine is located across Jonnagiri, Erragudi and Pagidirayi villages in Tuggali mandal.
Developed by Geomysore Services India Pvt Ltd and backed by Lloyds Metals & Energy and the Thriveni Group, the project has attracted investments of more than Rs 400 crore and spans nearly 598 hectares. (ANI)
CAIRO, Egypt: British lawyer Karim Khan said in an interview with Al Arabiya TV that his suspension as chief prosecutor of the International...
BERLIN/MILAN/COPENHAGEN/WELLINGTON: A strong heatwave hit Europe on Saturday, bringing very high temperatures from Scandinavia to the...",0.31666666666666665
