title,url,source,date,language,state,district,search_term,full_text,relevance_score
"School Timing Change: गर्मी को देखते हुए जयपुर, कोटा, चित्तौडगढ़ के बाद अब इस जिले में भी बदला स्कूलों का समय - Patrika News",https://news.google.com/rss/articles/CBMimwFBVV95cUxPQnBLbDYzdHBuMXQ4WGVWV1V1QTA4Ui1sVnJRTXlkd3AteExsb211UjRDOW4yWG16aFlvbl9pRV85WGw3QVl4WWx3RTNoNGprY3NrQVlqWmxGLVN1S2k4Nzg5bEh0c1N0Y2dmdHFyX0l4NW5kZEt3U2ZkMDVmVWpMdTFLY0JXSENiUnRjY3UtNGR4S3dkOXhRWkJyc9IBoAFBVV95cUxQODFSbTNmOENCVGZIVnYyWVd3MTdobDREeUNNXzVrTXNkWnhFYW9JOE9NUDhZeEJaLUQydl9kWm1QNWdNQmZ0c195dWlHRG9CNGdUcFNXei1EekVxRDhHS19TU3d5Qi1adWdPdUluNG9vNVNNQ3hwcm1Zcnh1Yk5MXzMxSF9kYjRKb0I4OTktQnZGeUpmR0hrSXBSMWRSTS1n?oc=5,Patrika News,2026-04-24T15:39:22+05:30,hi,Rajasthan,Alwar,"लू (Ajmer OR Alwar OR Banswara OR Baran OR Barmer OR Bharatpur OR Bhilwara OR Bikaner OR Bundi OR Chittorgarh OR Churu OR Dausa OR Dholpur OR Dungarpur OR Hanumangarh OR Jaipur OR Jaisalmer OR Jalore OR Jhalawar OR Jhunjhunu OR Jodhpur OR Karauli OR Kota OR Nagaur OR Pali OR Pratapgarh OR Rajsamand OR ""Sawai Madhopur"" OR Sikar OR Sirohi OR ""Sri Ganganagar"" OR Tonk OR Udaipur) Rajasthan","एआई तस्वीर
School Timing Rajasthan: जयपुर. प्रदेश में लगातार बढ़ रही भीषण गर्मी और हीटवेव (लू) के प्रभाव को देखते हुए जिला प्रशासन ने स्कूली बच्चों के हित में बड़ा निर्णय लिया है। जयपुर, कोटा और चित्तौड़गढ़ के बाद अब अलवर में भी स्कूलों के समय में बदलाव किया गया है।
जिला कलेक्टर एवं जिला आपदा प्रबंधन प्राधिकरण की अध्यक्ष डॉ. आर्तिका शुक्ला द्वारा जारी आदेश के अनुसार, आपदा प्रबंधन अधिनियम 2005 के तहत प्राप्त शक्तियों का उपयोग करते हुए यह निर्णय लिया गया है। मौसम विभाग द्वारा आगामी दिनों में तापमान में और अधिक वृद्धि तथा हीटवेव की संभावना जताई गई है, जिसके मद्देनज़र यह कदम उठाया गया है।
आदेश के अनुसार, जिले में संचालित सभी सरकारी एवं गैर-सरकारी विद्यालयों में प्री-प्राइमरी से कक्षा 8 तक के विद्यार्थियों के लिए 27 अप्रेल 2026 से ग्रीष्मावकाश तक स्कूल का समय प्रातः 7:30 बजे से दोपहर 12:00 बजे तक रहेगा। इस बदलाव का मुख्य उद्देश्य छोटे बच्चों को तेज धूप और लू के प्रकोप से बचाना है।
वहीं कक्षा 9 से 12 तक के विद्यार्थियों और समस्त स्कूल स्टाफ के लिए विद्यालय का समय पूर्ववत ही लागू रहेगा। प्रशासन ने स्पष्ट किया है कि आदेशों की अवहेलना करने वाले सरकारी एवं निजी विद्यालयों के खिलाफ आपदा प्रबंधन अधिनियम, 2005 के तहत सख्त कार्रवाई की जाएगी।
गौरतलब है कि प्रदेश में इन दिनों तापमान लगातार 40 डिग्री सेल्सियस के पार बना हुआ है, जिससे जनजीवन प्रभावित हो रहा है। ऐसे में प्रशासन द्वारा लिया गया यह निर्णय बच्चों के स्वास्थ्य और सुरक्षा की दृष्टि से बेहद महत्वपूर्ण माना जा रहा है।
जयपुर। राजस्थान में भीषण गर्मी और हीटवेव का असर लगातार जारी है, जिससे जनजीवन प्रभावित हो रहा है। बीते 24 घंटों में प्रदेश का मौसम अधिकांशतः शुष्क रहा और कई जिलों में लू के थपेड़े महसूस किए गए। श्रीगंगानगर में अधिकतम तापमान 44.5 डिग्री सेल्सियस दर्ज किया गया, जबकि पिलानी, चित्तौड़गढ़, फलोदी और बीकानेर सहित कई इलाकों में तेज धूप और गर्म हवाओं ने लोगों को परेशान किया।
मौसम विभाग के अनुसार आगामी 2 से 3 दिनों तक पश्चिमी और उत्तर-पश्चिमी राजस्थान में हीटवेव का असर बना रह सकता है। इस दौरान तापमान में 1 से 2 डिग्री तक और बढ़ोतरी होने की संभावना है। खासतौर पर बीकानेर और जोधपुर संभाग में पारा 44 से 45 डिग्री सेल्सियस के आसपास पहुंच सकता है।
हालांकि, राहत की खबर यह है कि 27-28 अप्रैल के दौरान एक पश्चिमी विक्षोभ के सक्रिय होने से मौसम में बदलाव देखने को मिलेगा। इस दौरान कुछ जिलों में आंधी, तेज हवाओं और हल्की बारिश की संभावना जताई गई है, जिससे तापमान में गिरावट आ सकती है।
मौसम विशेषज्ञों ने लोगों को दोपहर के समय बाहर निकलने से बचने, पर्याप्त पानी पीने और सतर्क रहने की सलाह दी है।
Updated on:
24 Apr 2026 03:43 pm
Published on:
24 Apr 2026 03:39 pm",0.8
"अलवर में स्कूलों का बदला समय, भीषण गर्मी के बीच जिला कलक्टर का बड़ा फैसला - Patrika News",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZ0pReTZZbDJ3TGJLZm5JR3dDd01rYm9GUExMa1ppZlVNTTdBM3hEeVJIa2dnWXR1amtJeWdyb2pYOXRMemJJRFVXVGVoelptdUMyV3J2WUF4OVRDU2c4TGtYMW8tYnUzalZkRXdMU3FmRmJYc1FpQlZYdm9ncVN1bGRuN1duS2RVNjNKV29YeU5VZ3ktaHFtZ0Z0X2FWYzJmOExaNmllTE1zU2FZbjJUMGNweExpcW1u0gG-AUFVX3lxTE1pVHZaUzBGNC1jd244RS0tQWhzc25wcjVKRUozYmtMbTVIU2VZX3oxSVlNY3Q3b25OWTZJVGpLeDFIVnZqYmNlM2laY1Bub1UwVHItRVE5WkdOaUNkQUNNeUxUSXV2SnJxS0hEeHdmY3hkMEtNdk5UVlo1R24tSWdYN3RLWEFkbnhkMi1lMWZJOGpIZGdkRGVvQ1ZqWVVHdU1hOVdUT0pQWWpURGZPbTJlaUFkWEtaNnRrc0Fpb3c?oc=5,Patrika News,2026-04-24T16:49:07+05:30,hi,Rajasthan,Alwar,"लू (Ajmer OR Alwar OR Banswara OR Baran OR Barmer OR Bharatpur OR Bhilwara OR Bikaner OR Bundi OR Chittorgarh OR Churu OR Dausa OR Dholpur OR Dungarpur OR Hanumangarh OR Jaipur OR Jaisalmer OR Jalore OR Jhalawar OR Jhunjhunu OR Jodhpur OR Karauli OR Kota OR Nagaur OR Pali OR Pratapgarh OR Rajsamand OR ""Sawai Madhopur"" OR Sikar OR Sirohi OR ""Sri Ganganagar"" OR Tonk OR Udaipur) Rajasthan","representative picture (patrika)
Alwar School Timing Change राजस्थान के अलवर जिले में बढ़ते तापमान और लू (हीट वेव) के प्रकोप को देखते हुए जिला प्रशासन ने स्कूली बच्चों के स्वास्थ्य के मद्देनजर बड़ा निर्णय लिया है। जिला कलेक्टर एवं अध्यक्ष, जिला आपदा प्रबंधन प्राधिकरण डॉ. आर्तिका शुक्ला ने एक महत्वपूर्ण आदेश जारी कर जिले के सभी सरकारी और निजी स्कूलों के संचालन समय में परिवर्तन कर दिया है।
जारी आदेश के अनुसार, अलवर जिले में संचालित प्री-प्राइमरी से लेकर कक्षा 8 तक के सभी राजकीय एवं गैर-राजकीय (निजी) विद्यालयों का समय अब सुबह 07:30 बजे से दोपहर 12:00 बजे तक निर्धारित किया गया है। यह नया समय-सारणी आगामी 27 अप्रेल से प्रभावी होगी और ग्रीष्मकालीन अवकाश (समर वेकेशन) तक लागू रहेगी।
प्रशासन की ओर से जारी निर्देश में स्पष्ट किया गया है कि यह समय परिवर्तन केवल कक्षा 8 तक के विद्यार्थियों के लिए ही है। कक्षा 9 से 12 तक के विद्यार्थियों और विद्यालय के समस्त स्टाफ के लिए विद्यालय का समय पहले की तरह ही यथावत रहेगा। यानी, उच्च कक्षाओं के छात्रों को अपने पुराने निर्धारित समय पर ही स्कूल आना होगा।
जिला कलेक्टर डॉ. आर्तिका शुक्ला कहा है कि आदेश का पालन करना सभी विद्यालयों के लिए अनिवार्य है। यदि कोई राजकीय अथवा गैर-राजकीय विद्यालय इस आदेश की अवहेलना करता है, तो उसके विरुद्ध आपदा प्रबंधन अधिनियम, 2005 में निहित प्रावधानों के तहत सख्त कानूनी कार्रवाई की जाएगी।
यह निर्णय मुख्य जिला शिक्षा अधिकारी की ओर से 24 अप्रैल को भेजे गए पत्र के बाद लिया गया है। मौसम विभाग की ओर से आगामी दिनों में तापमान में और अधिक वृद्धि तथा लू चलने की चेतावनी को देखते हुए प्रशासन ने बच्चों की सुरक्षा को प्राथमिकता देते हुए यह कदम उठाया है।
अलवर में गर्मी का असर इस कदर तेज हो गया है कि दोपहर होते ही सड़कों पर सन्नाटा पसर जाता है। वर्तमान में अधिकतम तापमान 41 डिग्री सेल्सियस के स्तर को पार कर चुका है। दिन के साथ-साथ अब रातें भी गर्म होने लगी हैं, जिससे आमजन की परेशानी दोगुनी हो गई है। गर्म हवाओं और बढ़ती उमस ने लोगों को घरों में कैद रहने पर मजबूर कर दिया है। स्वास्थ्य विशेषज्ञों ने सलाह दी है कि अगले तीन दिनों तक बहुत जरूरी होने पर ही दोपहर के समय बाहर निकलें।
Published on:
24 Apr 2026 04:49 pm",1.0
