title,url,source,date,language,state,district,search_term,full_text,relevance_score
"न जी पा रहे, न मर पा रहे... पन्ना के पानी में डूबे इलाकों में 'चिता आंदोलन' का 5वां दिन, मुआवजे की मांग पर अड़े आदिवासी - Navbharat Times",https://news.google.com/rss/articles/CBMi-AFBVV95cUxNSF92ekExbXJoNGpteVh4Tk1Ed0tEWEtYY3g0Y1VBNE4tQ0RGSWVzbkhPZHZ2TE5RWHpHQUJiMmFLaGNRRzJPU2thd0dtZEp2VjhzQ0dpVEpQejVVdERKblQtajJWSWJhUHE5cThSd2pIWHVwdTdZRGJ5WHM0enlZaVhlS3M5SEFhR2dhN0hPYXFSMHZqNWJkTl9YLUlTaFlDTjRqS1BoaDI4bzZJanlsMWhSLUlwRVI2TDBkQ0JLLS1VZlA1Y3BEZ1JZU19JMmlzWTU4TmJfLWsyaDdiay1sc1ZJMXlkMGVMejVxZkJjU1lYb2RzNDhTStIB-AFBVV95cUxNSF92ekExbXJoNGpteVh4Tk1Ed0tEWEtYY3g0Y1VBNE4tQ0RGSWVzbkhPZHZ2TE5RWHpHQUJiMmFLaGNRRzJPU2thd0dtZEp2VjhzQ0dpVEpQejVVdERKblQtajJWSWJhUHE5cThSd2pIWHVwdTdZRGJ5WHM0enlZaVhlS3M5SEFhR2dhN0hPYXFSMHZqNWJkTl9YLUlTaFlDTjRqS1BoaDI4bzZJanlsMWhSLUlwRVI2TDBkQ0JLLS1VZlA1Y3BEZ1JZU19JMmlzWTU4TmJfLWsyaDdiay1sc1ZJMXlkMGVMejVxZkJjU1lYb2RzNDhTSg?oc=5,Navbharat Times,2026-09-17T11:32:16+05:30,hi,Madhya Pradesh,Panna,"(""हीट एक्शन प्लान"" OR ""गर्मी से राहत"" OR चेतावनी OR ""रेड अलर्ट"" OR ""ऑरेंज अलर्ट"" OR ""येलो अलर्ट"" OR एडवाइजरी OR ""राहत सामग्री"" OR ""राहत शिविर"" OR मुआवजा) Madhya Pradesh","Panna Tribal Protest Jal Satyagraha Dam Displacement Compensation News
न जी पा रहे, न मर पा रहे... पन्ना के पानी में डूबे इलाकों में 'चिता आंदोलन' का 5वां दिन, मुआवजे की मांग पर अड़े आदिवासी
Protest News: मध्य प्रदेश के पन्ना जिले में विस्थापन और मुआवजे को लेकर आदिवासियों का जल सत्याग्रह पांचवें दिन भी जारी है। मड़झगवा और रुंझ बांध परियोजना से प्रभावित परिवारों ने पानी में लकड़ी के प्लेटफॉर्म पर लेटकर अनूठा 'चिता आंदोलन' शुरू किया है। हालांकि, प्रशासन ने कई परिवारों को मुआवजा मिलने का दावा किया है।
पन्ना: जिले में विस्थापन और मुआवजे के मुद्दों को लेकर आदिवासियों का आक्रोश लगातार बढ़ता जा रहा है। बांध परियोजनाओं से प्रभावित परिवारों का आंदोलन बुधवार को अपने पांचवें दिन में प्रवेश कर गया। इस भीषण विरोध प्रदर्शन के तहत महिलाएं, बच्चे और बुजुर्ग जलमग्न क्षेत्र में पानी के बीच लकड़ी के तख्तों पर लेटकर अपना 'जल सत्याग्रह' कर रहे हैं। प्रदर्शनकारियों ने इसे 'चिता आंदोलन' का नाम दिया है, जिसमें कई पुरुष और महिलाएं अपने गले में प्रतीकात्मक फंदे डाले हुए नजर आए। इस अनोखे और खतरनाक प्रदर्शन से प्रशासनिक महकमे में हड़कंप मच गया है।
क्या है मुआवजे और विस्थापन का पूरा विवाद?
इस आंदोलन का नेतृत्व कर रहे सामाजिक कार्यकर्ता अमित भटनागर ने आरोप लगाया है कि मड़झगवा और रुंझ बांध जैसी परियोजनाओं के कारण विस्थापित हुए परिवारों को वर्षों बीत जाने के बाद भी उनका हक और उचित मुआवजा नहीं मिला है। उनका दावा है कि भूमि रिकॉर्ड और मुआवजे के वितरण में भारी गड़बड़ियां की जा रही हैं, जिसके चलते पात्र आदिवासी परिवारों को इस योजना का लाभ नहीं मिल पा रहा है। भटनागर ने सरकार की नीतियों पर सवाल उठाते हुए कहा कि घर और गांव डूब रहे हैं, लेकिन लोग दर-दर भटकने को मजबूर हैं। उन्होंने स्पष्ट किया कि जब तक सभी प्रभावित परिवारों की मांगें पूरी नहीं होतीं, यह आंदोलन जारी रहेगा।
प्रशासन ने कहा- बांटी जा रही है राहत राशि
दूसरी ओर, स्थानीय प्रशासन ने प्रदर्शनकारियों के सभी आरोपों को खारिज कर दिया है। अधिकारियों का कहना है कि ग्रामीणों को उनके अधिकारों और मिलने वाली राशि को लेकर भ्रमित किया जा रहा है। अजयगढ़ प्रशासन के आंकड़ों के मुताबिक, रुंझ सिंचाई परियोजना के तहत विश्रामगंज के 670 विस्थापित परिवारों और मड़झगवा परियोजना के तहत बालूपुर, कुंवरपुर और बनेहरी के 1,219 परिवारों को 5-5 लाख रुपये दिए जा चुके हैं। इस प्रकार कुल 1,889 परिवारों को यह राशि मिल चुकी है। इसके अलावा, संशोधित पैकेज के तहत अतिरिक्त 7.50 लाख रुपये देने की प्रक्रिया भी प्राथमिकता के आधार पर जारी है।
जिन परिवारों को पहले 5 लाख मिल चुके हैं, उन्हें अब संशोधित पैकेज के तहत अतिरिक्त राशि दी जा रही है। कुंवरपुर, झगराहा और विश्रामगंज में विशेष शिविर लगाए गए हैं।
प्रशासनिक अधिकारी
प्रशासन ने स्पष्ट किया है कि राशि सीधे बैंक खातों में ट्रांसफर करने के लिए शपथ पत्र, लिखित सहमति और संयुक्त बैंक खाते जैसी औपचारिकताएं पूरी कराई जा रही हैं। हालांकि, दूसरी तरफ कार्यकर्ताओं का कहना है कि कागजी दावों और जमीनी हकीकत में काफी अंतर है, और कई परिवार आज भी राहत का इंतजार कर रहे हैं। {{#items.0}}
लेखक के बारे मेंआकाश सिकरवारआकाश सिकरवार नवभारतटाइम्स.कॉम की मध्य प्रदेश और छत्तीसगढ़ डिजिटल टीम में बतौर कंसल्टेंट कार्यरत हैं। उनके पास प्रिंट, वेब और ब्रॉडकास्ट पत्रकारिता का 7 वर्षों का लंबा अनुभव है। जुलाई 2023 में NBT ऑनलाइन से जुड़ने से पहले वे पंजाब केसरी ग्रुप और सारांश टाइम्स जैसे प्रतिष्ठित संस्थानों में अपनी सेवाएं दे चुके हैं। विशेषज्ञता: आकाश की मुख्य विशेषज्ञता मध्य प्रदेश और छत्तीसगढ़ की राजनीति, क्राइम और प्रशासनिक खबरों का सटीक विश्लेषण करने में है। वे इन क्षेत्रों के ऐतिहासिक महत्व, जमीनी विवादों, जल-जंगल-जमीन के मुद्दों और शासन-प्रशासन की जनहितैषी खबरों को कवर करने में विशेष रुचि रखते हैं। वे जटिल विषयों को सरल भाषा में डिकोड करने और उनके सामाजिक असर को उजागर करने में माहिर हैं। पत्रकारिता अनुभव और शिक्षा: आकाश ने साल 2019 में पंजाब केसरी ग्रुप से अपने करियर की शुरुआत की थी, जहां उन्होंने ऑटोमोबाइल जर्नलिज्म और फीचर राइटिंग पर विशेष काम किया। इसके बाद सारांश टाइम्स में सीनियर सब-एडिटर के रूप में न्यूज रिसर्च और डेस्क मैनेजमेंट का अनुभव हासिल किया। उन्होंने माखनलाल चतुर्वेदी राष्ट्रीय पत्रकारिता एवं संचार विश्वविद्यालय (MCU), भोपाल से ब्रॉडकास्ट पत्रकारिता में एम.ए. और बीआर अंबेडकर विश्वविद्यालय, आगरा से पीजी डिप्लोमा किया है।... और पढ़ें
Stateकी ताजा खबरें, ब्रेकिंग न्यूज, अनकही और सच्ची कहानियां, सिर्फ खबरें नहीं उसका विश्लेषण भी। इन सब की जानकारी, सबसे पहले और सबसे सटीक हिंदी में देश के सबसे लोकप्रिय, सबसे भरोसेमंद Hindi Newsडिजिटल प्लेटफ़ॉर्म नवभारत टाइम्स पर
By continuing, you agree to the Terms listed here. In case you want to opt out, please click ""Do Not Sell or Share My Personal Information"" link in the footer of this page.
Opt out of the sale or sharing of personal information
We won't sell or share your personal information to inform the ads you see. You may still see interest-based ads if your information is sold or shared by other companies or was sold or shared previously.",0.31666666666666665
