title,url,source,date,language,state,district,search_term,full_text,relevance_score
"Heatstroke on Poultry | उन्हाच्या झळांमुळे पोल्ट्री व्यवसाय संकटात: कोंबड्यांना उष्माघात, अंडी उत्पादनात घट - Pudhari",https://news.google.com/rss/articles/CBMiugFBVV95cUxNQzRTRlB3UHVUR29YYmYxUWVSS0Jxdkh6YTQzeVBqeTJsbHF4X2VhT25NeVQtS0hUSWtiaE4wc2dta2lIdG8tdWpuQUppN3BITjh4cDVuLVMyWnR2WVZST0xydzFwZ2gtWEJ5Nm9kVWtOa3lWUk1uRG5nc2xXakxCdFY4MjRVZGF0WkNlRWV1Q3BwTTNfZU5pV3Y0dlFkSEhEa2pDbkx0TUYzUmE5eGRleU1RSE9oQXJLNXfSAboBQVVfeXFMTUM0U0ZQd1B1VEdvWGJmMVFlUktCcXZIemE0M3lQankybGxxeF9lYU9uTXlULUtIVElrYmhOMHNnbWtpSHRvLXVqbkFKaTdwSE44eHA1bi1TMlp0dllWUk9McncxcGdoLVhCeTZvZFVrTmt5VlJNbkRuZ3NsV2pMQnRWODI0VWRhdFpDZUVldUNwcE0zX2VOaVd2NHZRZEhIRGtqQ25MdE1GM1JhOXhkZXlNUUhPaEFySzV3?oc=5,Pudhari,2026-04-30T15:11:34+05:30,mr,Maharashtra,Kolhapur,"(उष्माघात OR ""लू लागणे"" OR ""उष्णतेने मृत्यू"" OR ""ऊन लागणे"" OR ""हीट स्ट्रोक"" OR ""सन स्ट्रोक"" OR निर्जलीकरण OR ""रुग्णालयात दाखल"" OR ""उष्णतेने बेजार"") Maharashtra","Kolhapur Chicken Mortality Rate
बिरु व्हसपटे
शिरढोण : राज्यात वाढत्या तापमानाचा फटका आता पोल्ट्री व्यवसायाला बसू लागला आहे. कोल्हापूर जिल्ह्यात तापमान ३८ अंशांपेक्षा अधिक गेल्याने कोंबड्यांमध्ये उष्माघाताचे प्रमाण वाढले असून त्यांच्या मृत्यूची संख्या लक्षणीयरीत्या वाढली आहे. यासोबतच अंडी उत्पादनात घट झाल्याने व्यावसायिकांना मोठा आर्थिक तोटा सहन करावा लागत आहे.
शिरोळ तालुक्यात अंडी देणाऱ्या तसेच मांसासाठी वाढवल्या जाणाऱ्या कोंबड्यांचे फार्म मोठ्या प्रमाणात आहेत. मात्र, तापमान ३५ अंशांच्या पुढे गेल्यावर पक्षांच्या आरोग्यावर गंभीर परिणाम होतो. सध्या उष्णतेच्या लाटेमुळे कोंबड्यांची वाढ मंदावली असून मृत्यूदरातही वाढ झाली आहे. मागील वर्षाच्या तुलनेत यंदा सुमारे १० ते १२ टक्क्यांनी अधिक नुकसान होत असल्याचे व्यावसायिकांचे म्हणणे आहे.
याशिवाय विजेचे भारनियमन, कमी दाबाचा वीजपुरवठा आणि पाण्याची टंचाई यामुळे अडचणी अधिकच वाढल्या आहेत. शेडमधील फॉगर, पंखे आणि कुलर नीट कार्यरत नसल्याने पक्षांना उष्णतेपासून वाचवणे कठीण होत आहे. कंपन्यांकडून केवळ ५ टक्क्यांपर्यंतचा मृत्यूदर ग्राह्य धरला जातो, परंतु प्रत्यक्षात तो अधिक असल्याने शेतकऱ्यांचे नुकसान वाढत आहे.
उन्हाळ्यात मांसल कोंबड्यांची मागणी कमी होत असल्याने कंपन्यांकडून त्यांची वेळेत उचल होत नाही. परिणामी खाद्य खर्च वाढतो, तर मिळणारे दर कमी असतात. नैसर्गिक परिस्थिती आणि कंपन्यांच्या अटी यामुळे पोल्ट्री व्यवसाय सध्या दुहेरी संकटाचा सामना करत आहे.
उष्णतेपासून बचावासाठी उपाययोजना :
पक्षांचे संरक्षण करण्यासाठी शेडमध्ये फॉगर बसवणे, छतावर चुन्याचा लेप देणे, नारळाच्या झावळ्या किंवा गवताचे आच्छादन करणे आवश्यक आहे. तसेच पंखे, कुलर आणि पुरेशा पाण्याची व्यवस्था ठेवणेही अत्यंत गरजेचे आहे.",1.0
