title,url,source,date,language,state,district,search_term,full_text,relevance_score
ജപ്പാൻ ഭൂകമ്പം: മരണം 18 - NEWS 360 - WORLD - Kerala Kaumudi,https://news.google.com/rss/articles/CBMia0FVX3lxTFBkUmExcUUyT010S281ZTZKcFkxNEdaVHJfbmNjMmtqMy1uczZiR2NjX3FFQ0dPNEkwaFFaZGI2TVh1d09sX3VrNXlZY2R3eVdGTHBRLVp6dFNiaG1QYXZvNE9XVXZ2UTNDNEZn?oc=5,Kerala Kaumudi,2026-07-30T01:44:16+05:30,ml,Kerala,,"(""ഉഷ്ണ തരംഗം"" OR ""ചൂട് തരംഗം"" OR ""കടുത്ത ചൂട്"" OR ""കൊടും ചൂട്"" OR ""ഹീറ്റ് വേവ്"" OR ""വെയിലിന്റെ കാഠിന്യം"" OR ""ചൂടിന്റെ കാഠിന്യം"" OR ""അസഹനീയ ചൂട്"" OR ""ഭീകര ചൂട്"") Kerala","ടോക്കിയോ: ജപ്പാനിലെ ക്യൂഷൂ ദ്വീപിലുണ്ടായ ഭൂകമ്പത്തിൽ മരണം 18 ആയി. 62 പേർക്ക് പരിക്കേറ്റു. കാണാതായവർക്കായി തെരച്ചിൽ തുടരുകയാണ്.
പ്രാദേശിക സമയം ചൊവ്വാഴ്ച വൈകിട്ട് 4.27ന് (ഇന്ത്യൻ സമയം ഉച്ചയ്ക്ക് 12.57) കുമാമോട്ടോ പ്രവിശ്യയിലാണ് റിക്ടർ സ്കെയിലിൽ 7.1 തീവ്രത രേഖപ്പെടുത്തിയ ഭൂകമ്പമുണ്ടായത്. ഭാഗികമായി തകർന്ന കഷിമ പട്ടണത്തിലെ ഇയോൺ ഷോപ്പിംഗ് മാളിലും യാറ്റ്സുഷിറോയിലെ പേപ്പർ ഫാക്ടറിയിലും കുടുങ്ങിക്കിടക്കുന്നവരെ രക്ഷിക്കാനുള്ള ശ്രമം തുടരുകയാണ്. അതേസമയം, കൊടും ചൂട് രക്ഷാപ്രവർത്തനത്തിന് കടുത്ത വെല്ലുവിളിയാണ്. നാലായിരത്തിലധികം വോളന്റിയർമാർ രക്ഷാപ്രവർത്തനത്തിനുണ്ട്. ഭൂകമ്പം സാരമായി ബാധിച്ച ക്യൂഷുവിലേക്കുള്ള ട്രെയിൻ സർവീസുകൾ നിറുത്തിവച്ചു. നാലടിയോളം ഉയരത്തിലെ സുനാമിത്തിരകളുണ്ടാകാമെന്ന് മുന്നറിയിപ്പ് പുറപ്പെടുവിച്ചെങ്കിലും പിന്നീട് പിൻവലിച്ചു. 1,50,000 ത്തിലേറെ പേരെ ഒഴിപ്പിച്ചു. ആണവ കേന്ദ്രങ്ങൾ സുരക്ഷിതമാണ്. ഒരുമാസത്തിനിടെ ഇത് രണ്ടാം തവണയാണ് ജപ്പാനിൽ ഭൂചലനമുണ്ടാകുന്നത്.",0.6333333333333333
നിയന്ത്രണംവിട്ട കാറിടിച്ച് ബൈക്ക് യാത്രികന്റെ കാൽ അറ്റുതെറിച്ചു അപകടം പാറ്റൂരിൽ ഇന്നലെ വൈകിട്ട് ഓട്ടോ ഡ്രൈവർക്കുൾപ്പെടെ ഗുരുതര പരിക്ക് കാറിലുണ്ടായിരുന്നവർ കസ്റ്റഡിയിൽ - Kerala Kaumudi,https://news.google.com/rss/articles/CBMib0FVX3lxTE9BRERtTGZISWlRX3NNY2tSd0xDbFNuVGdrNlNoVzZlcThKNUVuMmZySERGQWk4ZFRTUlk5WGxmNmFXTTZzOTZqa1JvV0JuRlE5WXBMbWdjT2dmcHZUUnB0Umk1ZkZVSGhyZ2JJWGRNbw?oc=5,Kerala Kaumudi,2026-07-30T02:44:17+05:30,ml,Kerala,,"(സൂര്യാഘാതം OR ""ഹീറ്റ് സ്ട്രോക്ക്"" OR ""ചൂടേറ്റ് മരണം"" OR ""വെയിലേറ്റ് മരണം"" OR നിര്‍ജലീകരണം OR ""ആശുപത്രിയില്‍ പ്രവേശിപ്പിച്ചു"" OR ""ചൂടുമൂലം അസുഖം"") Kerala","തിരുവനന്തപുരം: മദ്യലഹരിയിൽ അമിതവേഗത്തിൽ ഓടിച്ച കാർ ഇടിച്ച് ബൈക്ക് യാത്രക്കാരന്റെ കണംകാൽ അറ്റ് തെറിച്ചു. സംഭവസ്ഥലത്തുനിന്ന് 50 മീറ്റർ അകലെയുള്ള സെന്റ് ജോർജ്ജ് പള്ളി സെമിത്തേരിയിലാണ് ബൈക്ക് യാത്രികനായ പ്രശാന്തിന്റെ കാൽ തെറിച്ചുവീണത്. കാർ ഡിവൈഡറിൽ ഇടിച്ച് പറന്നാണ് ബൈക്കിൽ ഇടിച്ചത്. എതിരെ വന്ന ഓട്ടോറിക്ഷയെയും ഇടിച്ചുതെറുപ്പിച്ചു.ഓട്ടോ ഡ്രൈവർക്കും മൂന്നു യാത്രക്കാർക്കും ഗുരുതരമായി പരിക്കേറ്റു. അപകടത്തിൽപ്പെട്ട സമയത്ത് ബോധമുണ്ടായിരുന്ന പ്രശാന്ത് ഓടിക്കുടിയ ആളുകളോട് തന്റെ കാൽ തെറിച്ചുപോയ വിവരം അറിയിക്കുകയായിരുന്നു.തുടർന്ന് ബോധം നഷ്ടപ്പെട്ട പ്രശാന്തിനെ തലസ്ഥാനത്തെ സ്വകാര്യ ആശുപത്രിയിൽ പ്രവേശിപ്പിച്ചു. പാറ്റൂരിൽ ഇന്നലെ വൈകിട്ട് 6.30നായിരുന്നു നാടിനെ നടുക്കിയ സംഭവം. നാട്ടുകാർ സെമിത്തേരിയിൽ നടത്തിയ തെരച്ചിലിൽ നഷ്ടപ്പെട്ട കാൽ കണ്ടെടുത്ത് ആശുപത്രിയിൽ എത്തിച്ചു.
ജനറൽ ആശുപത്രി റോഡിൽ നിന്ന് പാറ്റൂരിലേക്ക് പോവുകയായിരുന്ന കൊല്ലം ചടയമംഗലം സ്വദേശിയായ സിദ്ധാർത്ഥ്(29), തിരുവനന്തപുരം കാച്ചാണി സ്വദേശിയായ അനന്തകൃഷ്ണൻ(29) എന്നിവർ സഞ്ചരിച്ചിരുന്ന കാറാണ് അപകടമുണ്ടാക്കിയത്. ഇവരെ പേട്ട പൊലീസ് അറസ്റ്റ് ചെയ്തു. വൈദ്യപരിശോധനയിൽ ഇവർ മദ്യപിച്ചിരുന്നതായി സ്ഥിരീകരിച്ചു.
തലയ്ക്ക് ഗുരതരമായി പരിക്കേറ്റ ഓട്ടോഡ്രൈവറുടെ വിവരങ്ങൾ ലഭിച്ചിട്ടില്ല. ഓട്ടോയിൽ ഉണ്ടായിരുന്ന അദിൻ ആന്റണി(17), അനിത (39), സന്തോഷ് (45) എന്നിവരെയും ഇയാൾക്കൊപ്പം മെഡിക്കൽ കോളേജ് ആശുപത്രിയിൽ പ്രവേശിപ്പിച്ചു. അപകടത്തെതുടർന്ന് പ്രദേശത്ത് ഏറെ നേരം ഗതാഗതം തടസ്സപ്പെട്ടു.",0.0
"'എൽ നിനോ' പ്രതിഭാസം; യുഎഇയിൽ തിങ്കളാഴ്ച വരെ മഴയ്ക്ക് സാധ്യത, ജാഗ്രതാ നിർദേശം - Manorama Online",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVDM4b3NFWHJFUDFpMWlzZjZ6UTU5NzhWeFdxQl9VOTllMkt6VlphbnYwVlhwc2YxOEdiemJjZ0gyd19xM0R5S1Vqd0JWcndFa2g4Q1FxcGFiNUxsbWZMUkZra0pjVTZ0WWN0dDN0R2h1QjRmaVQzQVZ5eU1vV1E1VC1KVEtma19HdGlwQnJDWk5QWVMxdlVKaXRGcUgzWEVTR3Y0eGtiZ3NXcVV4ZFBWOGpQaHBMc1A4Vkl3WDhiVUHSAcYBQVVfeXFMT1o3cTFyVHc1dzhrWjZacW5JVEswbGgyUmJOS3ZsNTE0dFVBSW1PWkl2T0lTN2hhNXhkYUlnYncyNlFZRXdMWWJhU1ZHZV8xdmtBVDVWeGZoamdnajdkdmlTeXBIanprcGhLd3R4ZUloSFF6TkE4elNSVUNjY3VNOTA3cnQ5NTNTZlVVakZpTklPODJ2NXVYTE5ocnpzeEdVcmNXNVVPVzRjMURJU25Ed3dfN1g4UzFncHdzWkQ2QW5SLXdNeTB3?oc=5,Manorama Online,2026-07-30T12:56:55+05:30,ml,Kerala,,"(താപനില OR ""താപനില ഉയര്‍ന്നു"" OR ""ഡിഗ്രി സെല്‍ഷ്യസ്"" OR ""പരമാവധി താപനില"" OR ""റെക്കോര്‍ഡ് താപനില"") Kerala","'എൽ നിനോ' പ്രതിഭാസം; യുഎഇയിൽ തിങ്കളാഴ്ച വരെ മഴയ്ക്ക് സാധ്യത, ജാഗ്രതാ നിർദേശം
ദുബായ്∙ കടുത്ത ചൂടിൽ വേവുന്ന യുഎഇയിൽ ആശ്വാസമായി വരും ദിവസങ്ങളിൽ മഴയ്ക്ക് സാധ്യതയെന്ന് ദേശീയ കാലാവസ്ഥാ കേന്ദ്രത്തിന്റെ (എൻസിഎം) പ്രവചനം. തിങ്കളാഴ്ച വരെ രാജ്യത്തിന്റെ വിവിധ ഭാഗങ്ങളിൽ ഭാഗികമായി മേഘാവൃതമായ കാലാവസ്ഥയും മഴയും പ്രതീക്ഷിക്കാം.
കിഴക്കൻ, പടിഞ്ഞാറൻ, തെക്കൻ മേഖലകളിലാണ് ഉച്ചയ്ക്ക് ശേഷം മഴയ്ക്ക് സാധ്യത കൂടുതൽ. വേനൽച്ചൂട് ഉച്ചസ്ഥായിയിൽ നിൽക്കുന്ന ഈ സമയത്ത് മഴയെത്തുന്നത് അപ്രതീക്ഷിതമാണെങ്കിലും ആഗോളതലത്തിൽ വീശിയടിക്കുന്ന 'എൽ നിനോ' പ്രതിഭാസമാണ് ഇതിന് കാരണമാകുന്നത്. അന്തരീക്ഷത്തിൽ ഈർപ്പത്തിന്റെ അളവ് കൂടാൻ ഇത് കാരണമാകുമെങ്കിലും ഊഷ്മാവിൽ വലിയ കുറവുണ്ടാകില്ല.
ഇന്ന് ഭാഗികമായി മേഘാവൃതമായ അന്തരീക്ഷമായിരിക്കും. കിഴക്കൻ, പടിഞ്ഞാറൻ മേഖലകളിൽ ഉച്ചയ്ക്ക് ശേഷം മഴയ്ക്ക് സാധ്യത. മണിക്കൂറിൽ 45 കിലോമീറ്റർ വരെ വേഗത്തിൽ കാറ്റടിക്കാൻ സാധ്യതയുള്ളതിനാൽ പൊടിപടലങ്ങൾ ഉയർന്ന് കാഴ്ചപരിധി കുറഞ്ഞേക്കാം. ഉൾനാടൻ പ്രദേശങ്ങളിൽ ഉയർന്ന താപനില 48 ഡിഗ്രി സെൽഷ്യസ് വരെ ഉയർന്നേക്കാം. നാളെ കിഴക്കൻ, തെക്കൻ പ്രദേശങ്ങളിൽ ഉച്ചയ്ക്ക് ശേഷം മഴ പെയ്തേക്കും. കാറ്റിന്റെ വേഗം മണിക്കൂറിൽ 40 കിലോമീറ്റർ വരെയാകാം.
ശനി, ഞായർ ദിവസങ്ങളിൽ ആകാശം ഭാഗികമായി മേഘാവൃതമായിരിക്കും. കിഴക്കൻ, തെക്കൻ മേഖലകളിൽ മേഘാവൃതമായ അന്തരീക്ഷവും മഴസാധ്യതയും തുടരും. തീരദേശങ്ങളിൽ താപനില 46 ഡിഗ്രി സെൽഷ്യസ് വരെ ഉയർന്നേക്കാം. തിങ്കളാഴ്ച ഉച്ചയ്ക്ക് ശേഷം കിഴക്കൻ, തെക്കൻ മേഖലകളിൽ കാറ്റോടു കൂടിയ മഴയ്ക്ക് സാധ്യതയുണ്ട്. തുറസ്സായ സ്ഥലങ്ങളിൽ ശക്തമായ കാറ്റും പൊടിക്കാറ്റും അനുഭവപ്പെടാം.
∙ ജാഗ്രതാ നിർദേശങ്ങളുമായി അധികൃതർ
മഴ ലഭിക്കുന്ന പശ്ചാത്തലത്തിൽ മുൻകരുതൽ നടപടികളുമായി അധികൃതർ രംഗത്തെത്തിയിട്ടുണ്ട്. വാഹനം ഓടിക്കുന്നവർ വേഗപരിധി പാലിച്ച് ശ്രദ്ധയോടെ വാഹനമോടിക്കണം. ശക്തമായ മഴയിൽ വെള്ളപ്പൊക്കത്തിന് സാധ്യതയുള്ളതിനാൽ മലയോര മേഖലകളിലെ വാദികളിലേക്കും താഴ്വരകളിലേക്കും പോകരുതെന്ന് വിനോദസഞ്ചാരികൾക്കും യാത്രക്കാർക്കും നിർദേശമുണ്ട്. കാലാവസ്ഥാ വ്യതിയാനങ്ങൾ ഔദ്യോഗിക ചാനലുകൾ വഴി മാത്രം അറിയണമെന്നും വ്യാജ വാർത്തകൾ പ്രചരിപ്പിക്കരുതെന്നും കാലാവസ്ഥാ കേന്ദ്രം അഭ്യർഥിച്ചു.",0.31666666666666665
പൊലീസിലെ സംഘടനാ പുനഃക്രമീകരണത്തില്‍ സര്‍ക്കാരിന് തിരിച്ചടി; ഉത്തരവ് സ്റ്റേ ചെയ്തു - Reporter Tv,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNTTlJM1ZIaU42dW1jYW9DMmNDZk5USzR6ckVFTmx1LWRoVWVqVlQ0anJ5eTVmdkhYZTZVWlRNMldQSVJBUWNnLUVwNlVqdm13UVktS0NKT0NoeWpFWVluMkJLX2Q0X3F5NXN5VFBwa3d6TldLVklBN3lKclZQaDFvaTU0UXBNb2JLOG11Z28yM3VFVjA5TVVYZVpNNzl4aE50U1RqV3UwYW9MVE1pMGp1aElaYW96ZHQ3OWlJV1RRdmpqY2xRakpqONIBzgFBVV95cUxOZDJSbUtOSTROZTAwVnozdDlTMkJlR1htVzhkcm1KaDYySk9hT0trX2xjWlVmeUIxWk5GR09TVGlrRXRIZk0xR3JMRVJoRDBBc3NfZWRLak9fVDUyZUFNSXo1emNwTF9EWnRYSGtFa3ZHbVhvNVBYcWN3cUMyZzIwZzF1aUZTc3QyZ05NZms2MU5ZVGhXSGtJbVN2blBRZ245V054MThrTld3VlZ0Smcwa1VkSEZyYlZwX2pqOXZzV1FPa3pnaXotVVlESGhzdw?oc=5,Reporter Tv,2026-07-30T14:18:48+05:30,ml,Kerala,,"(താപനില OR ""താപനില ഉയര്‍ന്നു"" OR ""ഡിഗ്രി സെല്‍ഷ്യസ്"" OR ""പരമാവധി താപനില"" OR ""റെക്കോര്‍ഡ് താപനില"") Kerala","തിരുവനന്തപുരം: കേരള പൊലീസിലെ സംഘടനാ പുനഃക്രമീകരണത്തില് സര്ക്കാരിന് തിരിച്ചടി. ആഭ്യന്തര വകുപ്പിന്റെ പുനഃക്രമീകരണ ഉത്തരവ് ഹൈക്കോടതി മൂന്നാഴ്ചത്തേക്ക് സ്റ്റേ ചെയ്തു. കേരള പൊലീസ് അസോസിയേഷന്റെ ഹര്ജിയിലാണ് ഹൈക്കോടതിയുടെ ഇടക്കാല ഉത്തരവ്. ഉത്തരവ് സ്റ്റേ ചെയ്യരുതെന്ന സര്ക്കാരിന്റെ ആവശ്യം തള്ളി. ഉത്തരവ് സ്റ്റേ ചെയ്തില്ലെങ്കില് ഹര്ജി അപ്രസക്തമാകുമെന്ന് നിരീക്ഷിച്ചാണ് നടപടി.
കെപിഎയുടെ ഹര്ജി ഫയലില് സ്വീകരിച്ച സിംഗിള് ബെഞ്ച് ആഭ്യന്തര വകുപ്പിന് നോട്ടീസയച്ചു. ആഭ്യന്തര വകുപ്പ് നിയോഗിച്ച അഡ്ഹോക് കമ്മിറ്റിയുടെ പ്രവര്ത്തനവും ഹൈക്കോടതി തടഞ്ഞു. പൊലീസ് അസോസിയേഷന്റെ ആസ്തി വിഭജനത്തിന്റെ അനുപാതം തീരുമാനിച്ചതിന്റെ അടിസ്ഥാനമെന്തെന്ന് സര്ക്കാരിനോട് ഹൈക്കോടതി ചോദിച്ചു. ഡിജിപിയുടെ റിപ്പോര്ട്ടിന്റെ മാത്രം അടിസ്ഥാനത്തിലാണോ തീരുമാനമെന്നുമായിരുന്നു ഹൈക്കോടതിയുടെ ചോദ്യം. പൊലീസ് സംഘടനകളുടെ പുനഃക്രമീകരണം നടത്തുന്നതിന് ആവശ്യമായ കാരണങ്ങളൊന്നും പ്രഥമദൃഷ്ട്യാ ഉത്തരവില് കാണുന്നില്ലെന്നും കോടതി നിരീക്ഷിച്ചു.
പൊലീസ് ഓഫീസേഴ്സ് അസോസിയേഷന്, പൊലീസ് അസോസിയേഷന്, സീനിയര് പൊലീസ് ഓഫീസേഴ്സ് അസോസിയേഷന് എന്നീ സംഘടനകളുടെ ഭരണസമിതിയെ പിരിച്ചുവിട്ടുകൊണ്ടായിരുന്നു സര്ക്കാര് ഉത്തരവ്. പുതിയ ഭരണസമിതി സെപ്തംബര് 30ന് മുന്പ് നിലവില് വരുമെന്നായിരുന്നു സര്ക്കാര് ഉത്തരവ്. അതുവരെയുള്ള പ്രവര്ത്തനത്തിനായിരുന്നു അഡ്ഹോക്ക് കമ്മിറ്റി രൂപീകരിച്ചിരുന്നത്.
Content Highlights: Kerala High Court has stayed the Home Department's police organisational restructuring order for three weeks, dealing a setback to the state government",0.0
"യുഎഇയിൽ ഇന്ന് മഴയ്ക്ക് സാധ്യത; താപനില 48 ഡിഗ്രി വരെ ഉയർന്നേക്കും, ജാഗ്രതാ നിർദേശം! - expresskerala.com",https://news.google.com/rss/articles/CBMitwFBVV95cUxQVXNQeVF4TEY0Ty01TUcwNEtRMzQ2NlQ0Sl9IbTlnVXUxYkJ0bVJ1cG53bzROQW5hUjZOc0M5OWJ6RVNpQzdNck1NTjdXWDRyQ1A2VXRtRzlsT2hYeVBfTHh0bVZ2US1WTHp4NHJIdkh1T3pIM3NuUVdORFN2WkpRT2hsaDRXVTE2aE1CTklobXcwYXpISU45Q1RMdFhHbVVROTdUQVhmM1pZVldCMU05aTdpdE4xVDQ?oc=5,expresskerala.com,2026-07-30T01:50:34+05:30,ml,Kerala,,"(താപനില OR ""താപനില ഉയര്‍ന്നു"" OR ""ഡിഗ്രി സെല്‍ഷ്യസ്"" OR ""പരമാവധി താപനില"" OR ""റെക്കോര്‍ഡ് താപനില"") Kerala","യുഎഇയുടെ കിഴക്ക്, പടിഞ്ഞാറൻ ഉൾപ്രദേശങ്ങളിലും തീരപ്രദേശങ്ങളിലും ഇന്ന് മഴയ്ക്ക് സാധ്യതയുണ്ടെന്ന് ദേശീയ കാലാവസ്ഥാ നിരീക്ഷണ കേന്ദ്രം അറിയിച്ചു. രാജ്യത്ത് പൊതുവെ സാധാരണ കാലാവസ്ഥയായിരിക്കുമെങ്കിലും, ചില പ്രദേശങ്ങളിൽ പകൽ സമയത്തെ താപനില 48 ഡിഗ്രി സെൽഷ്യസ് വരെ ഉയരാൻ സാധ്യതയുണ്ട്. വരും ദിവസങ്ങളിലും ഉച്ചയ്ക്ക് ശേഷം മഴയുള്ള സമാന കാലാവസ്ഥ തുടരുമെന്നാണ് പ്രവചനം.
തീരദേശങ്ങളിലും മലയോര മേഖലകളിലും മണിക്കൂറിൽ 45 കിലോമീറ്റർ വരെ വേഗതയിൽ കാറ്റ് വീശിയടിക്കാൻ സാധ്യതയുള്ളതിനാൽ പൊടിക്കാറ്റിനും സാധ്യതയുണ്ട്. അറേബ്യൻ ഗൾഫിലും ഒമാൻ കടലിലും കടൽ പൊതുവെ ശാന്തമായിരിക്കും. തീരദേശങ്ങളിൽ 43 മുതൽ 48 ഡിഗ്രി വരെയും മലയോര മേഖലകളിൽ 31 മുതൽ 37 ഡിഗ്രി വരെയും താപനില രേഖപ്പെടുത്തിയേക്കാം.",0.5166666666666666
സംസ്ഥാനത്ത് അടുത്ത മൂന്ന് ദിവസം അതിശക്തമായ മഴ തുടരും; കൂടുതല്‍ ജില്ലകളില്‍ ഓറഞ്ച് അലേർട്ട് - Reporter Tv,https://news.google.com/rss/articles/CBMivgFBVV95cUxPN0puN0dZakVNNzk1SDgwOHdNWGtzbF9SNGhFbEM1M2Z0QXQyN2JVWS1DMUlueW8wTjFqRkJzTXRFQ3BqY1Z1TFh0MDJ4N3FvQ09UN3pmeU9fMTBLdDBXNHI3T2tWT3Z4Mnk2eWEyN0lUcXJ5ZXNmZ0wzLUFXcEtveTcxcTNRbURpSjNnVUptWEJMeUh2ZEZTME9CSWYyc0plQTI2eG1Pd1FWZVNxVEpIZl9lMHlKOEo2ekZWUDBR0gHDAUFVX3lxTE8wVEtlYTZTczJ4TUhnbldDVDA5VWdEUWVBNWROckhzZHU1Zms2TWdlNHFzdHZuVWxjUm45b203Q1l2d21LbVRvRXdTZ3RVNk5DakJhYTZydlJYbnVhVDRQM0RTZlZjQjJ2MUNKMlZPLTBCamZnT3NUaE9FaTRDRWZoNWFhN1dwX09xV19QSHhKb2lGVkktaWZYNmREN2dYWVczMEFsYXhMdHA0MkFSMlJQb1lpV0FIRFdHNTFuNmJtZkpZcw?oc=5,Reporter Tv,2026-07-30T13:51:02+05:30,ml,Kerala,,"(താപനില OR ""താപനില ഉയര്‍ന്നു"" OR ""ഡിഗ്രി സെല്‍ഷ്യസ്"" OR ""പരമാവധി താപനില"" OR ""റെക്കോര്‍ഡ് താപനില"") Kerala","തിരുവനന്തപുരം: സംസ്ഥാനത്ത് അടുത്ത മൂന്ന് ദിവസം അതിശക്തമായ മഴ തുടരും. കൂടുതല് ജില്ലകളില് ഓറഞ്ച് അലേര്ട്ട് പ്രഖ്യാപിച്ചു. ഇന്ന് എറണാകുളം, ഇടുക്കി, കോഴിക്കോട്, വയനാട്, കണ്ണൂര് ജില്ലകളില് ഓറഞ്ച് അലേര്ട്ടാണ്. മറ്റെല്ലാ ജില്ലകളിലും യേല്ലോ അലേര്ട്ടും നിലവിലുണ്ട്.
നാളെ കാസര്കോട്, കണ്ണൂര്, വയനാട്, കോഴിക്കോട്, ഇടുക്കി, എറണാകുളം, ആലപ്പുഴ, കൊല്ലം, കോട്ടയം, പത്തനംതിട്ട, തിരുവനന്തപുരം ജില്ലകളില് ഓറഞ്ച് അലേര്ട്ട് പ്രഖ്യാപിച്ചു. തൃശ്ശൂര്, പാലക്കാട്, മലപ്പുറം ജില്ലകളില് യെല്ലോ അലേര്ട്ടാണ്. മറ്റന്നാളും ഒമ്പത് ജില്ലകളിൽ ഓറഞ്ച് അലേർട്ട് നിലവിലുണ്ട്.
അതിനിടെ ഇടുക്കി നേര്യമംഗലം ചീയപ്പാറയില് മണ്ണിടിഞ്ഞു. ഗതാഗതം പൂര്ണ്ണമായും തടസ്സപ്പെട്ടതോടെ നാട്ടുകാരും യാത്രക്കാരും ഗതാഗതതടസ്സം നീങ്ങാന് ശ്രമം ആരംഭിച്ചു. ഹൈവേ പൊലീസോ ഫയര്ഫോഴ്സോ ദേശീയപാത അതോറിറ്റിയോ സംഭവസ്ഥലത്ത് എത്തിയിട്ടില്ലെന്ന് നാട്ടുകാര് ആരോപിച്ചു.
ഉത്തരേന്ത്യയിലും വടക്ക് കിഴക്കന് സംസ്ഥാനങ്ങളിലും മഴക്കെടുതി രൂക്ഷമാണ്. അസമില് പ്രളയക്കെടുതിയില് 78 പേര് മരിച്ചു. ഒഡിഷയിലും കനത്ത മഴ തുടരുകയാണ്. ഉത്തരാഖണ്ഡില് മണ്ണിടിച്ചിലിനെ തുടര്ന്ന് കേദാര്നാഥ് യാത്ര തടസപ്പെടുന്ന സാഹചര്യമുണ്ടായി. മേഖലയില് നിന്ന് മണ്ണ് നീക്കാനുള്ള നടപടികള് പുരോഗമിക്കുകയാണ്. കനത്ത ജാഗ്രതയിലാണ് മറ്റ് വടക്ക് കിഴക്ക് സംസ്ഥാനങ്ങളും. വെള്ളപ്പൊക്കം, മണ്ണിടിച്ചില് എന്നിവയ്ക്ക് സാധ്യതയുണ്ടെന്ന് അധികൃതര് അറിയിച്ചു. അരുണാചല് പ്രദേശ്, നാഗാലാന്ഡ് എന്നിവിടങ്ങളിലെ ചില ഭാഗങ്ങളില് ഓറഞ്ച് അലേര്ട്ടാണ്. ഡല്ഹിയിലും ഇന്ന് ഓറഞ്ച് അലേര്ട്ട് പ്രഖ്യാപിച്ചു. അമര്നാഥ്, ഛര്ദാം തീര്ത്ഥാടനത്തിനും നിയന്ത്രണമേര്പ്പെടുത്തിയിട്ടുണ്ട്.
Content Highlights: heavy rainfall in Kerala for the next three days, with Orange Alerts extended to more districts",0.0
