title,url,source,date,language,state,district,search_term,full_text,relevance_score
సూరీడు@42.3 డిగ్రీల సెల్సియస్‌ - Namasthe Telangana,https://news.google.com/rss/articles/CBMie0FVX3lxTE9QUWM3R2dyM2Y3czc0SWVVbGxodjJsSGhiTXZlVGE3Mi1PR1FxNTNfQk9nNXN1UWdHUi1STmFvS3YzNGZSOXUxV0xBV0YtNDFWeWtSZnBrZGVDTGZCMTlVQXI4NWRpVWx2VTVLS2tRYXUzSkQydE9vdEJ6NA?oc=5,Namasthe Telangana,2026-04-16T06:53:00+05:30,te,Telangana,Nirmal,"(""ఉష్ణోగ్రత పెరుగుదల"" OR ""డిగ్రీల సెల్సియస్"" OR ""పాదరసం పెరిగింది"" OR ""గరిష్ట ఉష్ణోగ్రత"" OR ""రికార్డు ఉష్ణోగ్రత"") Telangana","నిర్మల్, ఏప్రిల్ 15(నమస్తే తెలంగాణ) : నిర్మల్ జిల్లాలో వారం రోజులుగా ఉష్ణోగ్రతలు క్రమం గా పెరుగుతూ వస్తున్నాయి. దాదాపు 40 నుంచి 43 డిగ్రీల సెల్సియస్ నమోదవుతున్నాయి. ఉద యం 8 గంటల నుంచే సుర్రుమంటున్న ఎండ సాయంత్రం 6 గంటలు దాటినా తన ప్రభావా న్ని చూపుతున్నది. మధ్యాహ్నం 12 గంటల నుంచి సాయంత్రం 4 గంటల వరకు రహదారులు నిర్మానుష్యంగా మారుతున్నాయి. బుధవారం నిర్మల్ జిల్లా ఖానాపూర్లో అత్యధికంగా 42.3 డిగ్రీల గరిష్ఠ ఉష్ణోగ్రత నమోదైంది. అలా గే నిర్మల్లో 41.6, భైంసాలో 41.3 డిగ్రీల టెం పరేచర్ ఉంది.
ప్రస్తుతం పగటి ఉష్ణోగ్రతలు 41 నుంచి 42.6 డిగ్రీలు నమోదవుతుండగా.. రా త్రి ఉష్ణోగ్రతలు 27 డిగ్రీలకు పైగా ఉంటున్నా యి. ఈనెల 12వ తేదీ నుంచి 22వ తేదీ వరకు జిల్లాలో ఎండ తీవ్రత అధికంగా ఉంటుందని వాతావరణ శాఖ ఆరెంజ్ అలర్ట్ జారీ చేసింది. రాబోయే రోజుల్లో గరిష్ఠంగా 44 డిగ్రీలు దాటే అవకాశం ఉందని పేర్కొంది. గత నెల రోజుల్లో సగటున 1.44 మీటర్ల లోతులోకి నీటి మట్టాలు తగ్గిపోయాయి. గత జనవరిలో జిల్లా వ్యాప్తంగా సగటున 6.32 మీటర్ల లోతులో భూగర్భ జలా లు ఉండగా.. ఫిబ్రవరి నాటికి 7.43 మీటర్లకు చేరాయి. అలాగే మార్చి నాటికి 8.87 మీటర్ల లోతుకు తగ్గిపోయాయి. రాబోయే రోజుల్లో పరిస్థితి ఇలాగే ఉంటే నీటి వనరుల కొరతతో సాగు, తాగునీటికి ఇబ్బందులు ఉండే అవకాశం ఉంది.
నిర్మల్ చైన్గేట్, ఏప్రిల్ 15 : ఉష్ణోగ్రతలు పెరుగుతున్న నేపథ్యంలో ప్రజలు అప్రమత్తంగా ఉండాలని నిర్మల్ కలెక్టర్ అభిలాష అభినవ్ సూచించారు. సాధారణ స్థాయి కంటే 1.5 డిగ్రీల నుంచి 3.5 డిగ్రీల వరకు ఉష్ణోగ్రతలు నమోదయ్యే అవకాశమున్నదని పేర్కొన్నారు. కూడళ్ల వద్ద చలివేంద్రాలు ఏర్పాటు చేయాలని అధికారులను ఆదేశించారు.",1.0
ఈ జిల్లాల్లో మాడు పగిలే ఎండలు.. మధ్యాహ్నం వేళ బయటకు వెళ్లొద్దు.. ఆరోగ్యశాఖ సూచనలు - Samayam Telugu,https://news.google.com/rss/articles/CBMizAFBVV95cUxPQjJhM0otX3hnXzUxM2pZMUVDSlY2NDQ0YU9aUEJla2JyYUVoNWZtZ01oVVNPOE93TXZOcTJyU3NRYzM5d0MyXzRLS1Y3a0g0OTBQNkt3V1NJRlZERmpzaTYtOVExNmREaEdtOEtVV01ocU1CY2k5TENIZ3puYTI5c3FnMXBsWlRTYUJMRXkyRzVwdU1naU85RDZBRWt5Tk9Oc25kajdYNVJZYlVhYmVOMmFzNmNDREQ0eUlYNnB1dzJ6SU14alBxU001RDPSAdIBQVVfeXFMTXd3SFAyeUM1SlpqaXJNVUJnQW1QU3N0WVZ0TzNXc2NCREhYaWl2Z0VFXy1GYjdQVXJOOVI2RG1QYzg0ZF9xWkVoYkJGcEU0VjRSb0Y3RjNTOUROYXZSWWlQb2Q1VGtUZ2xpOHhNY1V2aHAxT1prbzBvRjktWGtSdnpJTjZHeHVqbkoyX0tIZFUwLUU2MWlQdXJqeC11R2FqZ2REeHdDbzRwZzgtMXpaV0JnY3lNVEFhZGJweWctNUliVDBoMFU0d1hGQTl2c3V6MkF3?oc=5,Samayam Telugu,2026-04-16T07:20:42+05:30,te,Telangana,Nirmal,"(""ఉష్ణోగ్రత పెరుగుదల"" OR ""డిగ్రీల సెల్సియస్"" OR ""పాదరసం పెరిగింది"" OR ""గరిష్ట ఉష్ణోగ్రత"" OR ""రికార్డు ఉష్ణోగ్రత"") Telangana","తెలంగాణలో ఎండల తీవ్రత రికార్డు స్థాయికి చేరుతోంది. రానున్న మూడు రోజుల్లో ఉష్ణోగ్రతలు 45 డిగ్రీలకు పెరిగే అవకాశం ఉందని వాతావరణ శాఖ హెచ్చరించింది. ఈ మేరకు పలు జిల్లాలకు 'ఆరెంజ్' అలర్ట్ జారీ చేసింది. బుధవారం నిర్మల్, నిజామాబాద్ జిల్లాల్లో 43.5 డిగ్రీల ఉష్ణోగ్రతలు నమోదయ్యాయి. ఈ నేపథ్యంలో వైద్యారోగ్య శాఖ అప్రమత్తమై ప్రజలకు హెల్త్ అడ్వైజరీ విడుదల చేసింది. వడదెబ్బ బాధితుల కోసం ప్రభుత్వ ఆసుపత్రుల్లో ప్రత్యేక ఏర్పాట్లు చేయాలని, ఓఆర్ఎస్ పంపిణీ ముమ్మరం చేయాలని మంత్రి అధికారులను ఆదేశించారు.
హైలైట్:
సెగలు కక్కుతున్న భానుడు
45 డిగ్రీలకు చేరువలో ఉష్ణోగ్రతలు
పలు జిల్లాలకు హెచ్చరికలు జారీ
తెలంగాణలో భానుడు భగ్గమంటున్నాడు. మాడు పగిలే ఎండలతో ప్రజలు అల్లాడిపోతున్నారు. రాష్ట్ర వ్యాప్తంగా 43 డిగ్రీలకుపైగా ఉష్ణోగ్రతలు నమోదవుతున్నాయి. నేటి నుంచి మూడు రోజులు ఉష్ణోగ్రతలు పెరుగుతాయని 45 డిగ్రీలకు పెరిగే ఛాన్స్ ఉందని వాతావరణశాఖ అధికారులు హెచ్చరిస్తున్నారు. పలు జిల్లాల్లో వడగాలులు వీచే ఛాన్స్ ఉందని చెప్పారు. ఉమ్మడి ఆదిలాబాద్, ఖమ్మం, మెదక్, మేడ్చల్ మల్కాజిగిరి, హైదరాబాద్, మహబూబ్ నగర్, నిజామాబాద్ జిల్లాల్లో రికార్డు స్థాయి ఎండలు నమోదవుతాయని ఈ మేరకు ఆయా జిల్లాలకు ఆరెంజ్ హెచ్చరికలు జారీ చేసింది. గరిష్ఠ ఉష్ణోగ్రతలు 41 నుంచి 44 డిగ్రీల మేర నమోదయ్యే ఛాన్స్ ఉందని చెప్పారు. ఉమ్మడి ఆదిలాబాద్తో పాటు నిజామాబాద్, ఖమ్మం, నారాయణపేట, జోగులాంబ గద్వాల జిల్లాల్లో నేడు వడగాలులు వీచే అవకాశముందన్నారు.
వైద్యారోగ్యశాఖ సూచనలు జారీ వాతావరణ శాఖ హెచ్చరికల నేపథ్యంలో తెలంగాణ ఆరోగ్యశాఖ అప్రమత్తమైంది. వడదెబ్బ బాధితులకు తక్షణమే చికిత్స అందించేలా అన్ని ప్రభుత్వ ఆసుపత్రుల్లో ఏర్పాట్లతో సిద్ధంగా ఉండాలని ఆరోగ్యశాఖ మంత్రి దామోదర్ రాజనర్సింహ వైద్యాశాఖ అధికారులను ఆదేశించారు. ముందస్తు జాగ్రత్తలు తీసుకోవాలని ఆసుపత్రులకు, ప్రజలకు సూచిస్తూ వైద్యారోగ్యశాఖ బుధవారం హెల్త్ అడ్వైజరీ జారీ చేసింది.
భారీగా పెరుగుతున్న ఉష్ణోగ్రతల వల్ల డీహైడ్రేషన్, వడదెబ్బ కేసులు పెరిగే అవకాశముందని.. ఈ మేరకు ప్రభుత్వ ఆసుపత్రుల్లో పడకలు, ఐవీ ఫ్లూయిడ్స్, అవసరమైన మందులు సిద్ధం చేసుకోవాలని సూచించారు.
గ్రామస్థాయిలో ఏఎన్ఎం, ఆశా, అంగన్వాడీ సిబ్బంది ద్వారా ప్రజలకు ఓఆర్ఎస్ పంపిణీ కార్యక్రమాన్ని ముమ్మరం చేయాలన్నారు.
ప్రజలు మధ్యాహ్నం 12 నుంచి 3 గంటల మధ్య అత్యవసరం అయితే తప్ప ఎట్టి పరిస్థితుల్లోనూ బయటకు వెళ్లకూడదన్నారు. బయటికి వెళ్లేటప్పుడు తలకు టోపీ, తువ్వాలు, గొడుగు వంటివి ధరించాలన్నారు.
దాహం వేయకపోయినా తరుచుగా తగినంత నీరు, మజ్జిగ, నిమ్మరసం వంటివి తీసుకోవాలన్నారు.
మసాలా, ఆయిల్ ఫుడ్ తినడం తగ్గించాలని తేలికగా జీర్ణమయ్యే ఆహారం తీసుకోవాలన్నారు.
శరీర ఉష్ణోగ్రత ఎక్కువగా పెరగడం, తల తిరగడం, వాంతులు, గుండె వేగంగా కొట్టుకోవడం, అపస్మారక స్థితికి చేరుకోవడం వంటి లక్షణాలు కనిపిస్తే ఆలస్యం చేయకుండా వెంటనే సమీపంలోని ప్రభుత్వ ఆసుపత్రికి తరలించాలని సూచించారు.
వడదెబ్బ లక్షణాలు గుర్తించి ముందస్తు చర్యలు తీసుకోవాలన్నారు.
రచయిత గురించిసందీప్ పూల సందీప్ పూల సమయం తెలుగులో డిజిటల్ కంటెంట్ ప్రొడ్యూసర్గా పని చేస్తున్నారు. ఆయనకు జర్నలిజంలో 8 ఏళ్లకుపైగా అనుభవం ఉంది. 2022లో సమయంలో చేరిన సందీప్ పూల.. గత నాలుగేళ్లుగా ఏపీ, తెలంగాణ వార్తలు, విశ్లేషణలతో కూడిన న్యూస్ రాస్తున్నారు. ఫ్యాక్ట్ చెక్ వార్తలు రాయడంలో ఆయనకు నైపుణ్యం ఉంది. గూగుల్ ఫ్యాక్ట్ చెక్ ప్రాజెక్ట్ కోసం ఆయన పని చేశారు. 2024 ఎన్నికల టైంలో సోషల్ మీడియాలోని వైరల్ పోస్టులను ఫ్యాక్ట్ చెక్ చేశారు. సోషల్ మీడియా పోస్టులను సందీప్ పూల ఆసక్తికర కథనాలుగా మలుస్తుంటారు. ఆకట్టుకునే కథనాలు రాసినందుకు గానూ 2025 మార్చిలో టైమ్స్ ఇంటర్నెట్ నుంచి వావ్ అవార్డును అందుకున్నారు. ఏపీ, తెలంగాణ అసెంబ్లీ ఎన్నికలకు సంబంధించి ఆయన ప్రత్యేక కథనాలు రాశారు.
సందీప్ పూల ఈనాడు జర్నలిజం స్కూల్లో మల్టీ మీడియా జర్నలిజం కోర్స్ పూర్తి చేశారు. అనంతరం ఈటీవీ భారత్లో నాలుగేళ్ల పాటు పని చేశారు. ఆ సమయంలో రాష్ట్ర, జాతీయ, అంతర్జాతీయ వార్తలు రాశారు. ఖాళీ సమయంలో పుస్తకాలు చదవడం, సినిమాలు చూడటం, కుటుంబం, ప్రకృతితో గడపటానికి ఆయన ఇష్టపడతారు.... ఇంకా చదవండి
సంభాషణను ప్రారంభించండి
telugu News App: ఏపీ, తెలంగాణకు సంబంధించిన లేటెస్ట్ అప్డేట్స్, జాతీయ, అంతర్జాతీయ, ఎడ్యుకేషన్, బిజినెస్, సినిమా, ఆధ్యాత్మికం, స్పోర్ట్స్, వైరల్ కథనాల కోసం తెలుగు సమయం యాప్ను డౌన్లోడ్ చేసుకోండి.తాజా వార్తల అప్డేట్ల కోసం Samayam Telugu ఫేస్బుక్పేజీను లైక్ చెయ్యండి.",0.6333333333333333
