title,url,source,date,language,state,district,search_term,full_text,relevance_score
Maximum temperatures soar across Gujarat; Bhavnagar hottest at 38°C - The Indian Express,https://news.google.com/rss/articles/CBMixAFBVV95cUxNX1E4QlVMUm1zS3VFUkU3dHNnMENRMkpPSVJicUlqLUJNTEUxd0lrWlhpT1hOUlY4MjRnRjVrUFJURTNlempqRGpZMmVvcWVVX1R3SXJLbDhMQjA0d3NNT0dqOGFxMEpER191NllWTTVaX0I1MzBxOW53TjJkSEZ2bW91MlBVZ1BoeWdPSE1tQmRBZi1UUi1uWU9TZklQU2hZNlpyM3d4WGtnU3JYM3JndDBNQzMzWS1PMExETkRXalBxR3Q30gHLAUFVX3lxTE9EYUFCbTFxSEhIcEtqV2QwR3UtVVJqSlNLMUg0VlNfSXlpM1M2d3ZGbGVJZ2xDTzkzR1kxeFlNV0g5R2VkVF96QnhMbWhXaFhSSVJqS2N5MGlDODlKTlMybG5TUGNPei1jb2t1c05wWFhDRnA4azhVS0E5VmlqemFudXJVNzdxOExBNEhCOVlUV09HZVlqSW9LdGpaOWpNTlo2WUc4Zm8tMWdJNmc0eGdncTJhY05yY0ltQVY5aUc5dmFubTdoZnE5ZEsw?oc=5,The Indian Express,2026-03-06T03:35:17+05:30,en,Gujarat,Ahmedabad,"(""mercury soars"" OR ""mercury crosses"" OR ""temperature soars"" OR ""record temperature"" OR ""all-time high"" OR ""degrees Celsius"" OR ""maximum temperature"" OR ""hottest day"") Gujarat","Barely into the first week of March, temperatures across cities in Gujarat soared as high as 38 degree Celsius on Thursday. The India Meteorological Department (IMD) has issued an alert saying hot and humid air conditions will prevail over the coastal areas of Gujarat including Kutch region on March 5 and 6 adding that it might lead to discomfort.
Further, the forecast for the maximum temperature issued by the IMD states that no major change in maximum temperatures is expected till Friday, followed by a gradual fall of 2–3 degrees during the subsequent two days (till the weekend).
Thereafter, a gradual rise of 2–3 degrees is expected. Similarly, for the minimum temperature, no significant change in minimum temperatures is expected till next week, the weather department said.
On Thursday, maximum as well as minimum temperatures rose appreciably in parts of Saurashtra, while they were appreciably above normal in parts of North Gujarat and South Gujarat. Bhavnagar recorded the highest maximum temperature on Thursday at 38 degrees Celsius — 4.7 degrees above normal, followed by Rajkot at 37.9 degrees Celsius — 3.8 degrees above normal.
A minimum temperature of 15.8 degrees Celsius was the lowest recorded in the state at Naliya. Ahmedabad and Amreli recorded a maximum temperature of 37.7 degrees Celsius, Gandhinagar and Vadodara 37.2 degrees, Deesa 37.3 degrees, Porbandar 36.7 degrees, Surat 36.4 degrees, Kandla 35 degrees and Naliya 30.6 degrees Celsius.
Meanwhile, the minimum temperature in Ahmedabad was 22.5 degrees Celsius — 5 degrees above normal, Gandhinagar 21.5 degrees — 5.1 degrees above normal, Bhuj 20.4 degrees — 3.6 degrees above normal and Rajkot 20.2 degrees — 2.5 degrees above normal.",0.6833333333333333
