title,url,source,date,language,state,district,search_term,full_text,relevance_score
"Severe heatwave in Malkangiri: Schools shut for four days, exams to continue - Odisha TV",https://news.google.com/rss/articles/CBMirwFBVV95cUxNNVQ3dWdrREFJc0tLTEc3NHpxYmI5SnVnNWljZnlvUndIQ1g0V1hPZ0d2c2R3LXczU2xlQms0ckZ4MUpDVUV1dkpMTTFEeHA0U3NfVEtubC1oMlpORUlrVUFrbHU1TTEzSDM3QmFxQVdpNE9xem9ocjQtejRjOWM4U1dJbUVwTjdoRC1jWHN5MUNaeGtIREFvRThWNVBXQ2RiRkRxb2JxN0ZhMHBmNUpJ0gG0AUFVX3lxTE80QWFFbmZqS1JTVGw5TVhzN041Q0tlV0JoWjc2amRlWnVXOWFSUC1aX3h6WDJsU1VJeVZSSDVtQmxrZnZJdmI2bEtPdlJiNDlGUm51RFR0ZThNYmZER05MRlF2bnpHSkZWazBHTjNwZWhkazQ2YnNndmxubGo3YkhnSFVJT0tpVlRkVmpyQWFCV0VzdEt4NG1jRTVUMFoxaS0zSFFnQ1oxb1lGNjk4dGNXS01zSA?oc=5,Odisha TV,2026-04-21T13:04:59+05:30,en,Odisha,Malkangiri,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"" OR ""intense heat"" OR ""unbearable heat"" OR ""deadly heat"" OR heat OR ""weather forecast"" OR ""weather update"" OR ""weather alert"" OR ""IMD forecast"" OR ""IMD prediction"" OR ""IMD alert"" OR IMD OR ""rising temperatures"" OR ""temperatures expected to rise"" OR ""relief from heat"" OR ""respite from heat"" OR ""heat respite"" OR ""respite from scorching heat"") Odisha","Amid rising temperatures and intensifying heatwave conditions, authorities in Odisha’s Malkangiri district have ordered the closure of all schools for four days, prioritising student safety. The directive applies to both government and private institutions, offering temporary relief to children affected by extreme weather.
Schools Closed Till April 25
The closure will be effective from April 22 to April 25, covering students from pre-primary (Shishu Vatika) to Class 12. Officials stated that the decision was taken considering the health risks posed by severe heat, particularly for young students who are more vulnerable to heat-related illnesses.
Exams to Continue as Scheduled
Despite the suspension of regular classes, ongoing supplementary examinations for Class 5 and Class 8 will continue as per schedule. Other board examinations will also remain unaffected, ensuring that academic timelines are maintained.
Additionally, census-related duties will proceed, as they are part of essential administrative work that cannot be deferred.
Revised School Timings for Staff
Teachers and non-teaching staff have been directed to attend school during early morning hours from 6:30 am to 10:30 am. The adjusted schedule aims to ensure continuity of necessary school functions while avoiding peak daytime heat.

Precautionary Measure Amid Rising Heat
The move underscores growing concern over soaring temperatures in the region, with authorities opting for precautionary measures to safeguard public health. As the summer intensifies, further steps may be considered depending on weather conditions.",1.0
4-day school closure announced in Malkangiri due to heatwave - prameyanews.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxOSTlkZXFvalhlR0lxTEZJZW55N0dUejFaZUNEYVEyZzVsOXBVaEdOVG5ZbktrcHlGcHphZzdxY2JwbTNKRWRoNmRtRzJqYktaMkNYVjQ3c1p3a2NCNk1ENzZ2QlpHTG1SYXBZY01Ed2duZFUwMzNjakxSMXdpbEQwRmFiNEgxbmJwekFMQ0F2ZHMzZw?oc=5,prameyanews.com,2026-04-21T12:33:25+05:30,en,Odisha,Malkangiri,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"" OR ""intense heat"" OR ""unbearable heat"" OR ""deadly heat"" OR heat OR ""weather forecast"" OR ""weather update"" OR ""weather alert"" OR ""IMD forecast"" OR ""IMD prediction"" OR ""IMD alert"" OR IMD OR ""rising temperatures"" OR ""temperatures expected to rise"" OR ""relief from heat"" OR ""respite from heat"" OR ""heat respite"" OR ""respite from scorching heat"") Odisha","Malkangiri, April 21: The district administration has announced a four-day holiday for all government and private schools in the district. Schools will remain closed on April 22, 23, 24, and 25.
Amid the ongoing heatwave across the state, district collectors in several areas are taking precautionary measures by declaring school holidays. In this regard, the Malkangiri district administration has decided to shut down all schools from pre-primary (Shishu Vatika) to Class 12 during these dates.
However, supplementary examinations for Classes 5 and 8 will continue as scheduled. Other board examinations and census activities will also proceed. Teachers and school staff are required to attend, with school offices functioning from 6:30 AM to 10:30 AM.",0.8333333333333333
