title,url,source,date,language,state,district,search_term,full_text,relevance_score
"मध्य प्रदेश में लू का अलर्ट, इस तरह करें जानलेवा हीटवेव से बचाव, एडवाइजरी जारी - ETV Bharat",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQZVRKY2lOZzhWTTFUMFVJbDU3bGgxWHJBRnVWRmdqdUQ3VVVqWk1idzNzYmlKU2RzVzFzLThCb3FnMWhKMUtKMmxId2pzNmxPRE1FZl8xUnFZd0NDYlBXVzFVSnFVSkhDMGRSTjdhYmRUWXBPZGg2ZkRnc0VqZGx0U1NhUlc4RGR5YUNQekVYTHNGVktLX1pIRTVTdkxRWThYRllET1ZrTmE1WVRUU3luaUVIVDdPRm1ROHo0TkhkZ0xrTHZBRGlUWkVkSWE4WUd6aXRkRWVQb2p0cWJVcGV5M3ZuT1JiM0M3WmdwTExHRdIB9AFBVV95cUxOUTJUTXNUODN4THNQeFJWTUFZWDZ6YWZIUGZvMnJJd3lTN0FQUDE5ZVRwNEFHSUJTdUZLWlJDRERWNnZtVk9uOVptRUE4MnJFTGsxVGg5NU1DREZkUFVSdmpEa0lTdXA2b3hPSVBmeGR6MzlpVnQ0NGVXclp5WmNUNlF1bmNMOHl4amJfSlhERlJQcVpoOFMzU21qc0o2bk1TZkRLd3gtZ0pjNTZ1aEFsMEdaVUZ2NUlRbkwydy1MbTl2ODFLM2VnSkdzM2YyZHNCa0xnbWg3ZENaV0MwRDZUbmxGUmlkN181MHZRbnRleFlxUmhP?oc=5,ETV Bharat,2026-04-11T12:30:00+05:30,hi,Madhya Pradesh,Chhindwara,"लू (""Agar Malwa"" OR Alirajpur OR Anuppur OR Ashoknagar OR Balaghat OR Barwani OR Betul OR Bhind OR Bhopal OR Burhanpur OR Chhatarpur OR Chhindwara OR Damoh OR Datia OR Dewas OR Dhar OR Dindori OR Guna OR Gwalior OR Harda OR Hoshangabad OR Indore OR Jabalpur OR Jhabua OR Katni OR Khandwa OR Khargone OR Mandla OR Mandsaur OR Morena OR Narsinghpur OR Neemuch OR Panna OR Raisen OR Rajgarh OR Ratlam OR Rewa OR Sagar OR Satna OR Sehore OR Seoni OR Shahdol OR Shajapur OR Sheopur OR Shivpuri OR Sidhi OR Singrauli OR Tikamgarh OR Ujjain OR Umaria OR Vidisha) Madhya Pradesh","मध्य प्रदेश में लू का अलर्ट, इस तरह करें जानलेवा हीटवेव से बचाव, एडवाइजरी जारी
मध्य प्रदेश में शुरू हो रही हीटवेव, जानलेवा होता शरीर का ज्यादा तापमान, मुख्य चिकित्सा व स्वास्थ्य अधिकरी ने बताए बचाव के तरीके
छिन्दवाड़ा : आसमान से सूरज आग बरसा रहा है और हर दिन तापमान उछाल मार रहा है. इसी बीच प्रदेश में हीटवेव का अलर्ट भी जारी कर दिया है. हीटवेव शुरू होते ही लू लगने की संभावना बढ़ जाती है, जो कई बार जानलेवा भी साबित होती है. ऐसे में छिंदवाड़ा के मुख्य चिकित्सा व स्वास्थ्य अधिकारी ने एडवाइजरी जारी कर लोगों को लू से बचने के उपाय बताए हैं.
लगातार बढ़ रहे तापमान से लू लगने की आशंका
छिंदवाड़ा में अधिक गर्मी व शुष्क वातावरण में लू की संभावना अधिक होती है. इन दिनों अधिक समय धूप में रहने से व्यक्ति लू का शिकार हो सकता है. मुख्य चिकित्सा एवं स्वास्थ्य अधिकारी डॉ.नरेश गोन्नाड़े ने जानकारी देते हुए कहा, '' आने वाले दिनों में लू चलने की संभावना है. ऐसे में इससे बचाव बेहद जरूरी है. कुछ आसान तरीके व घरेलू टिप्स अपनाकर लू से बचाव किया जा सकता है, क्योंकि शरीर ज्यादा गर्म होना घातक हो सकता है.''
डॉ. नरेश गोन्नाड़े के मुताबिक लू से बचने के लिए ये टिप्स अपनाए जा सकते हैं.
- गर्मी के दिनों में हमेशा बाहर जाते समय सफेद या हल्के रंग के ढीले सूती कपड़े पहनें.
- धूप में निकलें तो भोजन करके और पानी पीकर ही घर से निकलें, खाली पेट न निकलें.
- गर्दन के पिछले भाग, कान व सिर को गमछे या तौलिये से ढककर ही धूप में निकलें.
- धूप से सीधे बचने के लिए छतरी और रंगीन चश्मे का उपयोग करें. हालांकि, गर्म हवाओं के समय ये काम नहीं आते.
- गर्मी में अधिक मात्रा में पानी पिएं व ज्यादातर पेय पदार्थो का सेवन करें. बाहर जाते वक्त अपने साथ पानी जरूर रखें.
- बच्चे, बुजुर्ग एवं गर्भवती महिलाओं का विशेष ध्यान रखें व बेवजह गर्मी में घर से बाहर न निकलें.
- सुपाच्य व हल्का भोजन करें और ठंडे मौसमी फलों का सेवन करें.
- जहां तक संभव हो, अधिक समय धूप में रहने से बचें और ज्यादा फिजिकल एक्टिविटी करने से बचें.
- नहाकर या एसी कूलिंग से अचानक बाहर न निकलें, पहले शरीर का तापमान नियंत्रित होने दें.
लू लगने पर नजर आते हैंं ये लक्षण
- लू का शिकार होने पर शरीर का तापमान काफी ज्यादा बढ़ जाता है.
- तेज सिर दर्द के साथ मुंह-जुबान सूखने लगती है. माथे, हाथ, पैर से पसीना आना, प्यास लगना, शरीर में पानी की कमी होना शुरुआत लक्षण हैं.
- बुखार के साथ आंखों व पेशाब में जलन होना, गर्म, फफोले, त्वचा में रेड स्पॉट पड़ने लगते हैं.
- शरीर का तापमान 40 डिग्री सेल्सियस या उससे अधिक हो जाता है, मतली या उल्टी, मांसपेशियों में कमजोरी या ऐठन, सांस फूलना या दिल की धड़कन तेजी हो जाती है.
- तेज बुखार के साथ नींद न आना, घबराहट, बेचैनी, चक्कर आना, बेहोशी व हल्का सिरदर्द होना जैसे लक्षण दिखाई देते हैं.
लू लगने पर ऐसे करें बचाव, जल्द मिलेगी राहत
- लू लगने की स्थिति में रोगी को तुरंत छायादार स्थान पर लिटाकर उसके कपड़े ढीले करें और फैन चालू करें.
- यदि पीड़ित बेहोश हो, तो उसे कुछ भी पिलाने का प्रयास न करें और तुरंत चिकित्सा सहायता लें.
- पीड़ित के होश में होने पर ठंडे पेय पदार्थ, ओआरएस, इलेक्ट्रॉल का घोल या कच्चे आम का शर्बत या पना दिया जा सकता है.
- शरीर की तपन कम करने के लिए यदि संभव हो तो ठंडे पानी की पट्टियां रखें.
- शरीर पर फफोले होने पर स्टरलाइज ड्रेसिंग कराएं और डॉक्टर से सलाह लें.
- गंभीर स्थिति जैसे तेज नब्ज या बेहोशी होने पर तुरंत 108 एम्बुलेंस सेवा को बुलाकर नजदीकी अस्पताल में भर्ती कराएं.

- मध्य प्रदेश में बारिश का यूटर्न, गोली की स्पीड से चलेगी सनसनाती आंधी, कड़केगी बिजली
जल्द 40 डिग्री के पार जाएगा तापमान
सीएमएचओ डॉ.नरेश गोन्नाडे ने आम जनता से अपील की है कि वे गर्मी के मौसम में इन सावधानियों को अपनाकर स्वयं और अपने परिवार को लू से सुरक्षित रखें. वर्तमान में छिन्दवाड़ा में तापमान 38 डिग्री सेल्सिय तक पहुंच गया है और जल्द ही ये 40 डिग्री सेल्सियस पार कर सकता है. मौसम वैज्ञानिक डॉक्टर संत कुमार शर्मा ने बताया, '' छिंदवाड़ा जिले में गर्मी हर दिन अपने तेवर दिखाना शुरू कर रही है. अब तक जिले में अधिकतम तापमान 37-38 डिग्री तक तापमान पहुंच चुका है आने वाले कुछ दिनों में तापमान 40 डिग्री तक पहुंच जाएगा. ऐसी स्थिति में लोगों को गर्मी और लू से बचने के लिए सावधानी बरतनी होगी.''",1.0
