title,url,source,date,language,state,district,search_term,full_text,relevance_score
UP Govt Extends School Summer Vacation Till June 24 Amid Severe Heatwave Conditions Across State - Free Press Journal,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSlNPejhiQzV5dl9BTDdIWUEwZG9GQ2tkdl9ld1BrM0gxamV4QTlsMUc3NFlaZ2N3cWhIVHZzZEFUc2RkdlVZWmhTSlpYNFRkODlac01BVG51c2dqMnpPOHFUY1d5WEZfVVlZUnJzNkZfVUdGa21pcjRHLVpzYnIxT2FIWG5CZE5SVnI4RFBLRGFCbE9xa3REN3Z0VDRCckFkMFgxUGRwTkc4Sk9SSGRxeTJFMmFWMHVFcUR5UGdlbHZienR6WEZQdzdNT0pWR2xtNjNlR9IB2gFBVV95cUxNYXVSV2tPTF9aQ0YxUWsyMWF1cHdYWjZUS0dCRnNmT082U1VQS0ZBbE1yOVRTMGhaamNoQ0YxQUlqS1E1bHRaSU91MVdpS2wxZnZTSUNrNWlsNzdDckltOEw5LVRuMWk5ZlRvbUdfVHRPekJaLWE0VHR3YnZGWExNVU1ETV9rWUN2ZFU1alpIU3ZFRG5lOTVhLWwtcVo1aGYyby1tQXlPUld2NklHYkVkaFJmaTRXYVdMVFk1MGZrRjVOWWVWU043d0JCRnB3N0VRcWY0bEhjaEg1UQ?oc=5,Free Press Journal,2026-06-16T23:20:48+05:30,en,Uttar Pradesh,Lucknow,"""heatwave"" Uttar Pradesh","Lucknow, Jun 16: The Uttar Pradesh government on Tuesday extended the summer vacation in schools under the Basic Education Council and recognised institutions till June 24 in view of the prevailing heatwave conditions, officials said.
According to an order issued by Basic and Secondary Education Additional Chief Secretary Parth Sarathi Sen Sharma, summer vacations will now be observed from May 20 to June 24 every year, and regular classes will commence from June 25.
The schools opened on Tuesday after the summer vacations but with the fresh orders, it has been extended and will now reopen on June 25, an official statement said.
The decision has been taken under the direction of Chief Minister Yogi Adityanath, with the government citing children's safety, health and quality education as key priorities amid rising temperatures across the state.
The officials said the move would bring uniformity in the academic calendar across UP and eliminate the need for district administrations to repeatedly extend holidays at the local level during periods of extreme heat.
According to the revised schedule, teachers, shiksha mitras, instructors and non-teaching staff will report to schools from June 22 to June 24 to complete preparations for the new academic session.
In addition, collective yoga sessions involving teachers and students will be organised in schools on June 21 to mark the observance of the International Day of Yoga, the order said.
The district magistrates (DMs) have been advised to keep these statutory requirements in mind before declaring any local holidays, the officials said.
The government has also directed schools to ensure uninterrupted electricity, drinking water and other basic facilities.
(Except for the headline, this article has not been edited by FPJ's editorial team and auto-generated from an agency feed.)",0.8500000000000001
