title,url,source,date,language,state,district,search_term,full_text,relevance_score
Orange alert issued for heat wave to 15 districts in Haryana,https://www.tribuneindia.com/news/haryana/orange-alert-issued-for-heat-wave-for-15-districts-in-haryana/,The Tribune,2026-05-19T17:13:07+05:30,en,Haryana,Ambala,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"") Haryana","Orange alert issued for heat wave in Haryana, Rohtak hottest in state at 46.9 degrees Celsius
For farmers, it has been advised to avoid heat stress in crops while irrigating them in the evening or early morning hours
The Indian Meteorological Department (IMD) issued an orange alert due to a heat wave in Haryana. Rohtak recorded the highest maximum temperature in the state at 46.9 degrees Celsius on Tuesday.
The orange alert implies a severe heat alert for the day, and residents need to remain prepared. For May 20 and May 21, there is an orange alert of heat waves in 15 districts of the state: Sirsa, Fatehabad, Hisar, Jind, Bhiwani, Rohtak, Sonepat, Charkhi Dadri, Jhajjar, Gurugram, Rewari, Mahendragarh, Faridabad, Palwal and Nuh, while in the rest there is a yellow alert.
For a yellow alert, the residents are advised to remain updated.
For May 22 and May 23, an orange alert is sounded for the entire state of Haryana, covering 22 districts. For these two days, in addition to the above-mentioned 15 districts, Karnal, Panipat, Panchkula, Yamunanagar, Kurukshetra, Kaithal and Ambala are also included. The heat wave conditions are likely to continue in the state till May 25.
According to IMD, mainly dry weather is likely to continue over Haryana and during the next five days, southern and western Haryana are likely to witness maximum temperatures in the range of 45-47 degrees Celsius.
The weather department has advised residents to avoid prolonged exposure to the sun, especially during peak hours, keep hydrated, wear lightweight, light coloured and loose cotton clothes and cover the head using a cloth, a hat, an umbrella, etc
For farmers, it has been advised to avoid heat stress in crops while irrigating them in the evening or early morning hours.
“The orange alert implies that residents remain prepared. There is a likelihood of heat illness symptoms in people who are exposed to the sun for longer periods or who do heavy work. There is a high health concern for vulnerable people like infants and the elderly,"" said Director, IMD, Chandigarh, Surender Paul. He reasoned that heat wave conditions are due to the flow of westerlies from Rajasthan over Haryana and the development of an anti-cyclonic system.
There is a 0.9-degree Celsius rise in the average maximum temperature across the state on Tuesday. However, it is 4.4 degrees Celsius above normal in the state.
Apart from Rohtak recording the highest temperature, Sirsa (46.4 degrees Celsius), Faridabad (46 degrees Celsius), Hisar (45.3 degrees Celsius), Jind (45.2 degrees Celsius) and Narnaul (45 degrees Celsius) witnessed extreme heat. All the other stations in the state recorded temperatures above 40 degrees Celsius.
On the other hand, Bhiwani recorded the highest night temperature at 30 degrees Celsius, followed by Ambala at 29.8 degrees Celsius.",1.0
