title,url,source,date,language,state,district,search_term,full_text,relevance_score
Students fall ill at UP school amid heatwave in Balrampur; several hospitalised - The Times of India,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQUjlHMWVfNTNvcC1wRjhnT0xxNWlGNXhFVzl6WEVLT2Z4ZW9uZ25ESDRYOGduMjUyV05sVUlWUmlCelhNTnZYVmFnM1kxZmYzd3B0c3ludDZZTjloNnhlT0cxY2kzSDVzSW1mRk56S1pLLUQ2eWdkc3pVS29kanFDNkc3TlFnLVBDQ3l3WVp6alkwU0VQQzNiOHNfLWlqS1RHV091OVZ2N05tX3VWVDhxYUc0SEFSTG1zWW0xZHRQZGpvQV9KR0l3b1VqUkVLSnc0bnhpTkp5dTFia1RCM0NBVVlGUk9yMlJY0gHuAUFVX3lxTE1sbVR5ZFRzbGFrSXM1a3dobmVHazF3dVlHUzJCakJPTVhJSWVubXprQzA5c1pUWS1lOWNOVmVMZE05YnZEYU9KQS1aa1V4RWd3d1JuQVJyTjVXMDQ2YWxKRmhHNjFaWXA1MEw1eHVRUmM0WDZKcWFFT3B5SllaX21VYUpHSlRPQ1RSbkJaNDBrU3kzdVZwQmZFS3I2VUQ2ZkMzTzgxUXdyREQ2S2plWC1iYUE1aVZLYXpONC1lNUFIcWQtT050dlhKVk1NM01lOWNaaWQ0ZGxycE1ZVmRnRWN3ZEtPblgwNThld0ZGLUE?oc=5,The Times of India,2026-05-21T14:18:00+05:30,en,Uttar Pradesh,Balrampur,"heatwave (Agra OR Aligarh OR Allahabad OR ""Ambedkar Nagar"" OR ""Amethi (Chatrapati Sahuji Mahraj Nagar)"" OR ""Amroha (J.P. Nagar)"" OR Auraiya OR Azamgarh OR Baghpat OR Bahraich OR Ballia OR Balrampur OR Banda OR Barabanki OR Bareilly OR Basti OR Bhadohi OR Bijnor OR Budaun OR Bulandshahr OR Chandauli OR Chitrakoot OR Deoria OR Etah OR Etawah OR Faizabad OR Farrukhabad OR Fatehpur OR Firozabad OR ""Gautam Buddha Nagar"" OR Ghaziabad OR Ghazipur OR Gonda OR Gorakhpur OR Hamirpur OR ""Hapur (Panchsheel Nagar)"" OR Hardoi OR Hathras OR Jalaun OR Jaunpur OR Jhansi OR Kannauj OR ""Kanpur Dehat"" OR ""Kanpur Nagar"" OR ""Kanshiram Nagar (Kasganj)"" OR Kaushambi OR ""Kushinagar (Padrauna)"" OR ""Lakhimpur - Kheri"" OR Lalitpur OR Lucknow OR Maharajganj OR Mahoba OR Mainpuri OR Mathura OR Mau OR Meerut OR Mirzapur OR Moradabad OR Muzaffarnagar OR Pilibhit OR Pratapgarh OR RaeBareli OR Rampur OR Saharanpur OR ""Sambhal (Bhim Nagar)"" OR ""Sant Kabir Nagar"" OR Shahjahanpur OR ""Shamali (Prabuddh Nagar)"" OR Shravasti OR ""Siddharth Nagar"" OR Sitapur OR Sonbhadra OR Sultanpur OR Unnao OR Varanasi) Uttar Pradesh","- Students fall ill at UP school amid heatwave in Balrampur; several hospitalised
Trending
BALRAMPUR: Around a dozen girls studying at a Kasturba Gandhi Balika Vidyalaya, located on the premises of the district basic education office in Balrampur, fell ill suddenly on Thursday, officials said.Eight students were admitted to the district hospital, while the district administration ordered the closure of all Kasturba schools in view of prevailing heat and humidity conditions.Emergency physician at District Memorial Hospital, Dr Rishi Srivastava, said eight girls were brought to the hospital in an ambulance.He added that three of them were unconscious, while the remaining five were also unwell and are currently under treatment.He said the students complained of fainting, vomiting, and headache, adding that all of them are in stable condition and are receiving treatment.District magistrate Vipin Jain said that after receiving information about the incident, a team of doctors was dispatched to Kasturba School to examine the remaining students.He added that instructions had been issued to declare a holiday for all Kasturba schools in the district in view of the prevailing heat and humidity.(With agency inputs)
End of Article
Follow Us On Social Media",0.6833333333333333
Eight students hospitalised after falling ill amid heatwave in UP's Balrampur - Devdiscourse,https://news.google.com/rss/articles/CBMixwFBVV95cUxOSktYcmN4cGkzdHA1a0VOTHlFdGREemZVb294Ul9GRXhrYnpIODNmd1EyVHdidlVsbkNEcXEtMURidUlFM1RfWDlTOGdNZVhwQm9UaEMtSUhldWR0UVNnNDNaT3I0U1RwOGxHZW9xQTIxVE5Gck5CWDVzekdQTnRhWXZfTHBOc2NnRmhOX2gxTkRiZWdFQmRBNm9mbklJN1lVc1dkSnF5NWU0TFVqSHdpdHBWdThoYkFLeklMZzB3MklzY1VRT1JJ0gHMAUFVX3lxTE5mUk5pT3BVT2doWk1IRGQ1SjcyY2pjcklZTW4yaFNQRTAyZWVLbHNhbDFTQldTcVI1YXBYekpXbm5tRzJ4VnVJeFZMMWplc0FQTFpfbHV6Vk5uZF94M0Z1RFI5WVVRVWtNSEpocW10TmxmZWlDWGxaeFBkRlpWWXRTV0V0Zy1aeWNjcERFWmJzTE5IS0ExaFVmd0dmcGRIQUt6dVctUGZrcFFUMThFV3FYLU9jVXNUWjhfZUhTaEZmUDFsSmJ0MUhkSVI4Yg?oc=5,Devdiscourse,2026-05-21T13:58:50+05:30,en,Uttar Pradesh,Balrampur,"heatwave (Agra OR Aligarh OR Allahabad OR ""Ambedkar Nagar"" OR ""Amethi (Chatrapati Sahuji Mahraj Nagar)"" OR ""Amroha (J.P. Nagar)"" OR Auraiya OR Azamgarh OR Baghpat OR Bahraich OR Ballia OR Balrampur OR Banda OR Barabanki OR Bareilly OR Basti OR Bhadohi OR Bijnor OR Budaun OR Bulandshahr OR Chandauli OR Chitrakoot OR Deoria OR Etah OR Etawah OR Faizabad OR Farrukhabad OR Fatehpur OR Firozabad OR ""Gautam Buddha Nagar"" OR Ghaziabad OR Ghazipur OR Gonda OR Gorakhpur OR Hamirpur OR ""Hapur (Panchsheel Nagar)"" OR Hardoi OR Hathras OR Jalaun OR Jaunpur OR Jhansi OR Kannauj OR ""Kanpur Dehat"" OR ""Kanpur Nagar"" OR ""Kanshiram Nagar (Kasganj)"" OR Kaushambi OR ""Kushinagar (Padrauna)"" OR ""Lakhimpur - Kheri"" OR Lalitpur OR Lucknow OR Maharajganj OR Mahoba OR Mainpuri OR Mathura OR Mau OR Meerut OR Mirzapur OR Moradabad OR Muzaffarnagar OR Pilibhit OR Pratapgarh OR RaeBareli OR Rampur OR Saharanpur OR ""Sambhal (Bhim Nagar)"" OR ""Sant Kabir Nagar"" OR Shahjahanpur OR ""Shamali (Prabuddh Nagar)"" OR Shravasti OR ""Siddharth Nagar"" OR Sitapur OR Sonbhadra OR Sultanpur OR Unnao OR Varanasi) Uttar Pradesh","Eight students hospitalised after falling ill amid heatwave in UP's Balrampur
Around a dozen girls at a Kasturba Gandhi Balika Vidyalaya in Balrampur fell ill, prompting the closure of all Kasturba schools due to prevailing heat and humidity.
Around a dozen girls studying at a Kasturba Gandhi Balika Vidyalaya located on the premises of the District Basic Education Office in Balrampur suddenly fell ill on Thursday, officials said.
Eight students were admitted to the district hospital, while the district administration ordered closure of all Kasturba schools in view of the prevailing heat and humidity.
Emergency physician at the District Memorial Hospital, Dr Rishi Srivastava, said eight girls were brought to the hospital in an ambulance.
Of them, three were unconscious, while the remaining five were also unwell and undergoing treatment.
He said the students complained of fainting, vomiting, and headache, adding that all of them were in stable condition and receiving treatment.
District Magistrate Vipin Jain said that after receiving information about the incident, a team of doctors was sent to the Kasturba school to examine the remaining students.
He said instructions had been issued to declare a holiday in all Kasturba schools in the district in view of the intense heat and humidity.
(This story has not been edited by Devdiscourse staff and is auto-generated from a syndicated feed.)",0.8500000000000001
