title,url,source,date,language,state,district,search_term,full_text,relevance_score
‘Falling like burnt fruits’: Heatwave kills nearly 200 bats in Chhattisgarh’s Korba,https://timesofindia.indiatimes.com/city/raipur/falling-like-burnt-fruits-heatwave-kills-nearly-200-bats-in-chhattisgarhs-korba/articleshow/131294932.cms,Times of India,2026-05-25T00:38:00+05:30,en,Chhattisgarh,Korba,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"") Chhattisgarh","RAIPUR: Hundreds of bats were found hanging lifeless in dark clusters from trees around a pond in Chhattisgarh’s Korba district, while dozens more lay scattered on the ground below, as scorching heatwave conditions sweeping across the state appear to have claimed an unusual toll on wildlife.
With temperatures crossing 45°C and ultraviolet radiation reaching “extreme” levels by noon, the IMD has issued a heatwave warning for 20 districts across the state, cautioning residents against venturing out during peak afternoon hours.
The eerie scene unfolded near Naukonia pond in Pali nagar panchayat, where thousands of migratory bats had made the treetops their seasonal shelter. Residents noticed entire bunches of bats hanging motionless from branches “like burnt fruit”, while carcasses continued to drop beneath the trees throughout the day.
Forest officials rushed to the spot after receiving information from villagers. Katghora divisional forest officer Kumar Nishant told reporters, around 200 bats had died and prima facie findings pointed towards heatstroke triggered by extreme temperatures.
“Veterinary teams have collected samples from the carcasses to ascertain the exact cause of death. Initial observations suggest the bats could not withstand the intense heat conditions,” the DFO said.
Korba and adjoining regions remained under severe heat stress on Saturday, with temperatures hovering between 42 and 44 degrees Celsius.
Residents of Pali said the bats, which arrive every year around February-March, had this season gathered in unusually large numbers around the pond area. The colony had become a local attraction, with hundreds of bats seen clustered like dark bunches across tall trees lining the waterbody.
But over the past few days, relentless heat appears to have turned deadly.
“Bats were falling from trees like ripe fruits. Many were already dead when people reached the spot,” said a local resident, adding that similar scenes were reported from ponds in nearby villages as well.
Veterinary officials said bats generally maintain a body temperature of around 38 degrees Celsius and begin experiencing severe distress once atmospheric temperatures cross 40 degrees. Temperatures above 42 degrees Celsius can become fatal for them. Heatstroke causes dehydration and collapse, eventually leading to death.
The extreme weather has also started affecting agriculture and human health.",1.0
Nearly 200 bats die amid severe heatwave in Chhattisgarh - Mid-day,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVnZ1bkx5SkEzakRZWEJLSWh3M3FnUU5GWlVwdE5QR1J1cGxBYjhSeUoyekpVQW9Va3FmSlVDYjBRVzJybVBkYWtVdjVfVGN3dGFnMWlhSzFNV1VaQUFnTnpEUUhhMFB2ekxEbTFYZUd4ZHJNc2UzYVcxd2UzMWFZREl2WWZ2UGpCNFphSTRqc3ZTMl8tVmdEeHBCRFFHTlJLY2s3WnhnMzVKMmI1ZVhfSFpJZmlrTEczS2xBTDBLa9IBvwFBVV95cUxNVnZ1bkx5SkEzakRZWEJLSWh3M3FnUU5GWlVwdE5QR1J1cGxBYjhSeUoyekpVQW9Va3FmSlVDYjBRVzJybVBkYWtVdjVfVGN3dGFnMWlhSzFNV1VaQUFnTnpEUUhhMFB2ekxEbTFYZUd4ZHJNc2UzYVcxd2UzMWFZREl2WWZ2UGpCNFphSTRqc3ZTMl8tVmdEeHBCRFFHTlJLY2s3WnhnMzVKMmI1ZVhfSFpJZmlrTEczS2xBTDBLaw?oc=5,Mid-day,2026-05-25T08:25:00+05:30,en,Chhattisgarh,Korba,"""heatwave"" Chhattisgarh","Representation Pic/istock
Nearly 200 bats have been found dead at a village in Chhattisgarh's Korba district. Thousands of bats had taken shelter in trees along the Naukonia pond in Pali Nagar Panchayat.
Around 200 bats have died, and prima facie it appears that they succumbed to heatstroke, officials said. The Korba region recorded temperatures between 42 degrees Celsius and 44 degrees Celsius on Saturday, according to the weather department.
This story has been sourced from a third party syndicated feed, agencies. Mid-day accepts no responsibility or liability for its dependability, trustworthiness, reliability and data of the text. Mid-day management/mid-day.com reserves the sole right to alter, delete or remove (without notice) the content in its absolute discretion for any reason whatsoever",1.0
