title,url,source,date,language,state,district,search_term,full_text,relevance_score
Mumbai sizzles at 39 degrees Celsius as IMD issues heatwave alert - Mid-day,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOb3VpNUU3NDRZUloxbzhJNkdjR0hqb2NfS2d3dE0wNG9IenY0OXE3T3ZTMlBVYmtjbDRxem5EOVBsZjJmUUJSYnZUaWs4WnBYRFo1Ym9RNFdic2lDUlpiRVF1dVdjMGQybnNrRWY2eEQwZDRJNUVQY2JTa0d0UkFQUFUxYW1ZdURrVHJ2Yl9iZWE1aUdpbWw2LVZPaXhqQVotZHZaYTd1d01aU3Q4TUZ6U0EzS0hqamFYV1Y2dG9ZdVdDbmE3Qnh2V2pHZ0dJUzhyUVhRWEZaelp5eUVLb0pYN1NXMEN0NURxQUZzb9IB8gFBVV95cUxOaHpJWm14M1B3UjI0dHhoUGFJSHYwME5PdG53NV8xazc3cFN6RjAyOWlzSFQ0ZkYwVE1RXzJxZmNLZnk2QVdtRVAzMC1uMmFLaWYxalBtZGlYakJON1lnLVBJVjNWcURIQS0wY1JWQXNETnp6bUFDOUZBQnNvWlMxdUwwVERoeG5lYjVqWDBzdkdZUE1pQnc1ZXdOWTdVMUhCUm5CTjBaRlc0azZZYWljNFlndXBLWnhRaWQxX2ktNUdRc0hnMWhiTkJoZXRLZThEQ1RXZm96MUhyVlZXZ0lLbFhfMWpZLTBiN2R1VFFsQktJQQ?oc=5,Mid-day,2026-03-23T20:34:00+05:30,en,Maharashtra,Latur,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"" OR ""intense heat"" OR ""unbearable heat"" OR ""deadly heat"" OR heat OR ""weather forecast"" OR ""weather update"" OR ""weather alert"" OR ""IMD forecast"" OR ""IMD prediction"" OR ""IMD alert"" OR IMD OR ""rising temperatures"" OR ""temperatures expected to rise"" OR ""relief from heat"" OR ""respite from heat"" OR ""heat respite"" OR ""respite from scorching heat"") Maharashtra","Mumbai is experiencing intense heat, with temperatures touching 39 degrees Celsius in inland areas. IMD has issued a yellow alert warning of heatwave conditions in suburbs, while some parts of Maharashtra may see thunderstorms, rain, and gusty winds
Heat wave grips Mumbai. (Pic/Ashish Raje)
Several parts of Mumbai have been experiencing excessive heat. With a sharp rise in temperatures on Monday, the inland pockets of Mumbai recorded significantly higher temperatures.
As per the India Meteorological Department, among the highest readings, Ram Mandir in Mumbai recorded the maximum temperature of 39.0 degrees Celsius on Monday, making it one of the hottest locations in the city for the day.
Suburban areas also experienced intense heat, with Vikhroli recording 37.6 degrees Celsius and Vidyavihar at 36.8 degrees Celsius. Dahisar and Chembur reported maximum temperatures of 35.4 degrees Celsius and 35.6 degrees Celsius, respectively, while Byculla registered a relatively lower 34.2 degrees Celsius.
While the temperatures in South Mumbai’s Colaba recorded a maximum temperature of 34.9 degrees Celsius, with relative humidity at 57 per cent. No rainfall was reported in the area.
Suburban weather station at Santacruz logged a higher maximum temperature of 36.5 degrees Celsius, accompanied by lower humidity levels at 42 per cent.
Weather experts attribute the temperature variation to Mumbai’s coastal geography, where sea breeze tends to moderate temperatures in southern parts like Colaba, while inland and eastern suburbs experience more intense heat.
The rising temperatures have led to discomfort among residents, especially during the afternoon hours, with heat stress becoming a growing concern. Officials have advised citizens to stay hydrated and avoid prolonged exposure to direct sunlight during peak hours.
IMD issues yellow alert
Earlier during the day, IMD had also said that Mumbai on Monday was likely to experience clear skies and heatwave conditions were very likely to prevail in the suburbs, the weather agency also issued a yellow alert.
A weather bulletin also stated that hot and humid conditions were very likely in isolated pockets in Mumbai, Thane and Palghar.
A similar alert has also been issued for parts of Maharashtra, including Raigad, Ratnagiri and Sindhudurg.
Thunderstorm, rain in parts of Maharashtra
Meanwhile, according to the IMD, some parts of Maharashtra were very likely to witness rain and thunderstorms on March 23.
Districts including Ahilyanagar, Pune, Satara, Sangli, Solapur, Latur and Dharashiv were likely to witness thunderstorms accompanied by lightning, light-to-moderate rainfall and gusty winds (30-40 km/h) at isolated places.",1.0
Mumbai News LIVE Updates: Mumbai sizzles at 39 degrees Celsius as IMD issues heatwave alert - Mid-day,https://news.google.com/rss/articles/CBMiuANBVV95cUxQR2ZpakdFa25fMWJTbHRrVG1nZnpqSnZiX1BIc0wyakNjVEJTTU1ld3hMT18zcDNscmNPNXNjNEJoLWVRajJiOW12NmNGN0MxTWVjVF9uWXBUSk45OWRSZlIwOGhkbHJZMVNHY2N0WnV6X3dlWEoxRmNyVTFPTzkxUDZrR3NwWGtzXzdLZGhLYWZDeDJfZ1o5bThhYkg1OHJ2QXZTX2FXeWxJY25Fb29PSi1Vd2FONVg4dnU1TXJ4Q2h3OThqT0Q0ZE1BZEluZTcwVUhZakRKc0d5XzhCOGpsbFFNMVUwNUd6dnhtRDRUT25pWnpFQkV2YUctVnhkYUVLRzBsc1FoNXJPY2NvS2RUdGlnN0pFTkJVcHVVVE4wYk5uWEcyVWZoTWdvTmdjcy1pbXk0dzc3SXczd3Vib0FjRlhUQTZwcFhZVFEycmhIQjF4VnJubmMtcTRiY1I1c3YycnRPU2xHVjNpV19jQTBZQVEwbG1pUlQzTmxsZGgtQUxmT3dveXlrNmh4cW9JRWxrODhiUl9CSWNuSk1wSmZHSUFXNzdhNkpDS1dIWW1fMUFRMGpncm1VRdIBvgNBVV95cUxQM3Ytb0hzNTMzN2xwdVkyWFZvZkZtUUZxMFM5MGk4WERfSkZJdVh4RkJMNDh1VmpVdVNLaXV5cVExRzVma0pSQ3ljUFAzcGlLbGIwQi1DY2htSndjdDFqcXZwNy1BTXJ5Z1RQMXI1cXBrWm9PUEh5QVNaT1JSZ3VJU1RBaEVmSnJnVjI0NVZxZ3pESEJMeURpd2syWXFEYjI0b1RDQld1OEVhZjZ3WDhDYXlsZXNhb3Q0d1VPS2FPa1Z3SmpfUXZUa1JQVHdtT2hUQTN6UGNTVGd6SGc5d2J2U3NMemwybUJoM0tFcG5LQi14eVVPdTVfY2N5UmhaRjA2Vks0Y19iNmxRY19aSkw2NzlrOXRLNHk5OEE1RmRRMmMyVV9XWnN1LTVMLXJtd2pPbkVTZzFHWWRjSUNMV1NWUnFFQ05PcnBncWxMYWpFUTZGSVBycDlsakJuX09SZ245U2VlVXpVZlFzUmxsNVZHVkdWOTc4X28wRS10blN4Z1U1V3Q2dkJhY1g5NFJXS0FCWnYyLTlEMUNmUWd3Y01PT3Zvdk4yLXFsNEVieVpoSXhwRVp3LVRhU2lFdkxZQQ?oc=5,Mid-day,2026-03-23T22:23:00+05:30,en,Maharashtra,Latur,"(heatwave OR ""heat wave"" OR ""severe heatwave"" OR ""extreme heat"" OR ""heat spell"" OR ""scorching heat"" OR ""blistering heat"" OR ""sweltering heat"" OR ""hot winds"" OR loo OR ""hot loo winds"" OR ""intense heat"" OR ""unbearable heat"" OR ""deadly heat"" OR heat OR ""weather forecast"" OR ""weather update"" OR ""weather alert"" OR ""IMD forecast"" OR ""IMD prediction"" OR ""IMD alert"" OR IMD OR ""rising temperatures"" OR ""temperatures expected to rise"" OR ""relief from heat"" OR ""respite from heat"" OR ""heat respite"" OR ""respite from scorching heat"") Maharashtra","Pic/Ashish Raje
Updated
16 hours 26 minutes ago
10:00 PM
Mumbai News LIVE Updates: Telecom operators stand together against MMRCL
The operators stated they will not issue any “comfort letter” to IBS vendors under the new tender, alleging that MMRCL is attempting to impose “exorbitant” ROW and space charges. They argued that the reserve price quoted in the tender — around Rs 1,000 per sq ft for largely unusable station areas — is significantly higher than premium commercial rentals in Mumbai, which range between Rs 250–300 per sq ft in prime locations like Nariman Point.
Updated
16 hours 46 minutes ago
09:40 PM
Mumbai News LIVE Updates: Jio, Airtel and Vodafone Idea unite over Mumbai Metro connectivity issue
In a rare show of unity, India’s top telecom operators — Reliance Jio, Bharti Airtel and Vodafone Idea — have jointly written to the Mumbai Metro Rail Corporation Ltd (MMRCL), raising concerns over its latest tender for in-building solutions (IBS) on the city`s first underground metro rail network, Aqua Line 3, offering to buy out the infrastructure to expedite the resumption of mobile connectivity.
Updated
17 hours 6 minutes ago
09:20 PM
Mumbai News LIVE Updates: IMD predicts thunderstorm, rain in parts of Maharashtra
Meanwhile, according to the IMD, some parts of Maharashtra were very likely to witness rain and thunderstorms on March 23. Districts including Ahilyanagar, Pune, Satara, Sangli, Solapur, Latur and Dharashiv were likely to witness thunderstorms accompanied by lightning, light-to-moderate rainfall and gusty winds (30-40 km/h) at isolated places.
Updated
17 hours 21 minutes ago
09:05 PM
Mumbai News LIVE Updates: IMD issues yellow alert as heat grips Mumbai
IMD had also said that Mumbai on Monday was likely to experience clear skies and heatwave conditions were very likely to prevail in the suburbs, the weather agency also issued a yellow alert. A weather bulletin also stated that hot and humid conditions were very likely in isolated pockets in Mumbai, Thane and Palghar. A similar alert has also been issued for parts of Maharashtra, including Raigad, Ratnagiri and Sindhudurg.",1.0
